timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1688040816.000;1;5804468224;0;0;50;1;0;50;0.00;0.00;0;1.07;29.490;35.797;1267107593;48;3.7031;-0.9960
1688040846.000;1;5804468224;0;0;50;1;0;50;0.00;0.00;0;1.07;29.490;35.797;1267107593;49;3.6879;-1.0000
1688040846.001;1;5804468224;0;0;50;1;0;50;0.00;0.00;0;1.07;29.490;35.797;1267107593;50;3.7007;-0.3630
1688040846.003;1;5804468224;0;0;50;1;0;50;0.00;0.00;0;1.07;29.490;35.797;1267107593;51;3.7121;-0.0450
1688040846.010;1;5804468224;0;0;50;1;0;50;0.00;0.00;0;1.07;29.490;35.797;1267107593;52;3.7179;-0.0010
1688040846.030;1;5804468224;0;0;50;1;0;50;0.00;0.00;0;1.07;29.490;35.797;1267107593;53;3.7213;0.0000
1688040846.100;1;5804468224;0;0;50;1;0;50;0.00;0.00;0;1.07;29.490;35.797;1267107593;54;3.7241;-0.0020
1688040846.300;1;5804468224;0;0;50;1;0;50;0.00;0.00;0;1.07;29.490;35.797;1267107593;55;3.7252;-0.0010
1688040847.000;1;5804468224;0;0;50;1;0;50;0.00;0.00;0;1.07;29.490;35.797;1267107593;56;3.7266;0.0010
1688040849.000;1;5804468224;0;0;50;1;0;50;0.00;0.00;0;1.07;29.490;35.797;1267107593;57;3.7301;0.0020
1688040856.000;1;5804468224;0;0;50;1;0;50;0.00;0.00;0;1.07;29.490;35.797;1267107593;58;3.7339;0.0020
1688040876.000;1;5804468224;0;0;50;1;0;50;0.00;0.00;0;1.07;29.490;35.797;1267107593;59;3.7393;0.0030
1688040906.000;1;5804468224;0;0;50;1;0;50;0.00;0.00;0;1.07;29.490;35.797;1267107593;60;3.7423;0.0020
1688046510.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;0;3.5901;0.0000
1688046510.001;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;1;3.6071;0.8050
1688046510.003;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;2;3.6152;0.9830
1688046510.010;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;3;3.6202;1.0010
1688046510.030;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;4;3.6238;0.9990
1688046510.100;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;5;3.6257;0.9990
1688046510.300;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;6;3.6273;1.0020
1688046511.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;7;3.6291;1.0020
1688046513.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;8;3.6326;0.9950
1688046520.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;9;3.6391;1.0010
1688046520.001;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;10;3.6120;-0.3390
1688046520.003;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;11;3.5919;-0.9140
1688046520.010;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;12;3.5793;-0.9960
1688046520.030;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;13;3.5721;-0.9940
1688046520.100;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;14;3.5668;-1.0000
1688046520.300;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;15;3.5648;-1.0030
1688046521.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;16;3.5612;-1.0050
1688046523.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;17;3.5554;-1.0040
1688046530.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;18;3.5470;-0.9970
1688046530.001;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;19;3.5603;-0.3640
1688046530.003;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;20;3.5705;-0.0470
1688046530.010;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;21;3.5771;-0.0030
1688046530.030;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;22;3.5807;-0.0010
1688046530.100;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;23;3.5829;-0.0020
1688046530.300;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;24;3.5844;-0.0050
1688046531.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;25;3.5855;0.0000
1688046533.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;26;3.5868;0.0010
1688046540.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;27;3.5886;0.0030
1688046540.001;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;28;3.6027;0.6850
1688046540.003;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;29;3.6131;0.9750
1688046540.010;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;30;3.6182;0.9990
1688046540.030;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;31;3.6223;1.0010
1688046540.100;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;32;3.6250;1.0020
1688046540.300;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;33;3.6258;1.0000
1688046541.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;34;3.6280;0.9990
1688046543.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;35;3.6309;1.0010
1688046550.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;36;3.6384;0.9960
1688046570.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;37;3.6495;1.0030
1688046600.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;38;3.6601;1.0020
1688046600.001;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;39;3.6328;-0.3400
1688046600.003;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;40;3.6135;-0.9060
1688046600.010;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;41;3.6009;-0.9960
1688046600.030;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;42;3.5932;-1.0020
1688046600.100;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;43;3.5879;-1.0000
1688046600.300;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;44;3.5858;-0.9970
1688046601.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;45;3.5822;-1.0000
1688046603.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;46;3.5761;-1.0000
1688046610.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;47;3.5651;-0.9990
1688046630.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;48;3.5485;-1.0050
1688046660.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;49;3.5335;-0.9980
1688046660.001;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;50;3.5466;-0.3650
1688046660.003;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;51;3.5568;-0.0440
1688046660.010;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;52;3.5633;-0.0030
1688046660.030;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;53;3.5668;-0.0020
1688046660.100;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;54;3.5697;0.0020
1688046660.300;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;55;3.5708;0.0000
1688046661.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;56;3.5724;-0.0010
1688046663.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;57;3.5745;-0.0020
1688046670.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;58;3.5787;-0.0010
1688046690.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;59;3.5840;-0.0010
1688046720.000;1;5805967360;0;0;30;1;0;50;0.00;0.00;0;1.15;30.099;35.658;1267662236;60;3.5865;-0.0020
1688051355.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;0;3.2995;0.0010
1688051355.001;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;1;3.3168;0.8010
1688051355.003;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;2;3.3254;0.9850
1688051355.010;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;3;3.3315;0.9960
1688051355.030;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;4;3.3368;1.0030
1688051355.100;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;5;3.3444;1.0000
1688051355.300;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;6;3.3519;0.9960
1688051356.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;7;3.3576;0.9990
1688051358.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;8;3.3631;0.9980
1688051365.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;9;3.3758;1.0030
1688051365.001;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;10;3.3479;-0.3190
1688051365.003;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;11;3.3258;-0.9180
1688051365.010;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;12;3.3112;-1.0010
1688051365.030;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;13;3.3007;-0.9930
1688051365.100;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;14;3.2861;-0.9980
1688051365.300;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;15;3.2712;-1.0000
1688051366.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;16;3.2609;-0.9940
1688051368.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;17;3.2499;-1.0040
1688051375.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;18;3.2315;-0.9960
1688051375.001;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;19;3.2447;-0.3530
1688051375.003;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;20;3.2557;-0.0510
1688051375.010;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;21;3.2633;-0.0050
1688051375.030;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;22;3.2689;0.0030
1688051375.100;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;23;3.2769;-0.0030
1688051375.300;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;24;3.2861;-0.0010
1688051376.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;25;3.2923;0.0010
1688051378.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;26;3.2947;0.0010
1688051385.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;27;3.2976;-0.0020
1688051385.001;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;28;3.3115;0.6770
1688051385.003;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;29;3.3229;0.9730
1688051385.010;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;30;3.3298;0.9960
1688051385.030;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;31;3.3351;0.9980
1688051385.100;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;32;3.3430;0.9960
1688051385.300;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;33;3.3506;1.0030
1688051386.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;34;3.3557;1.0010
1688051388.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;35;3.3616;0.9940
1688051395.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;36;3.3743;1.0020
1688051415.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;37;3.3998;0.9990
1688051445.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;38;3.4278;1.0010
1688051445.001;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;39;3.4006;-0.3240
1688051445.003;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;40;3.3795;-0.9070
1688051445.010;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;41;3.3649;-0.9950
1688051445.030;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;42;3.3545;-0.9940
1688051445.100;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;43;3.3403;-1.0080
1688051445.300;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;44;3.3284;-0.9940
1688051446.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;45;3.3199;-0.9910
1688051448.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;46;3.3103;-1.0020
1688051455.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;47;3.2908;-0.9990
1688051475.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;48;3.2530;-0.9950
1688051505.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;49;3.2103;-1.0010
1688051505.001;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;50;3.2241;-0.3540
1688051505.003;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;51;3.2348;-0.0520
1688051505.010;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;52;3.2422;-0.0030
1688051505.030;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;53;3.2476;0.0020
1688051505.100;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;54;3.2560;0.0000
1688051505.300;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;55;3.2662;-0.0040
1688051506.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;56;3.2733;0.0020
1688051508.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;57;3.2780;0.0030
1688051515.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;58;3.2840;0.0020
1688051535.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;59;3.2905;0.0020
1688051565.000;1;5807216640;0;0;10;1;0;50;0.00;0.00;0;1.20;32.229;45.002;1268124234;60;3.2955;0.0030
1689805759.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;0;3.3922;-0.0010
1689805759.001;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;1;3.4064;0.8160
1689805759.003;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;2;3.4104;0.9940
1689805759.010;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;3;3.4117;0.9990
1689805759.030;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;4;3.4134;0.9960
1689805759.100;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;5;3.4139;1.0030
1689805759.300;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;6;3.4151;0.9990
1689805760.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;7;3.4167;1.0020
1689805762.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;8;3.4197;1.0000
1689805769.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;9;3.4274;0.9990
1689805769.001;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;10;3.4060;-0.3320
1689805769.003;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;11;3.3934;-0.9290
1689805769.010;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;12;3.3889;-0.9930
1689805769.030;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;13;3.3867;-0.9950
1689805769.100;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;14;3.3843;-1.0020
1689805769.300;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;15;3.3829;-0.9980
1689805770.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;16;3.3799;-1.0040
1689805772.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;17;3.3753;-0.9950
1689805779.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;18;3.3655;-0.9940
1689805779.001;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;19;3.3760;-0.3540
1689805779.003;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;20;3.3826;-0.0410
1689805779.010;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;21;3.3848;-0.0010
1689805779.030;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;22;3.3863;-0.0020
1689805779.100;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;23;3.3870;-0.0010
1689805779.300;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;24;3.3882;0.0010
1689805780.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;25;3.3889;0.0010
1689805782.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;26;3.3892;-0.0040
1689805789.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;27;3.3911;0.0030
1689805789.001;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;28;3.4018;0.6880
1689805789.003;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;29;3.4082;0.9900
1689805789.010;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;30;3.4105;0.9970
1689805789.030;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;31;3.4119;0.9970
1689805789.100;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;32;3.4128;0.9980
1689805789.300;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;33;3.4134;1.0060
1689805790.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;34;3.4154;1.0020
1689805792.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;35;3.4186;1.0030
1689805799.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;36;3.4259;0.9980
1689805819.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;37;3.4420;1.0010
1689805849.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;38;3.4575;1.0010
1689805849.001;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;39;3.4356;-0.3370
1689805849.003;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;40;3.4232;-0.9380
1689805849.010;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;41;3.4193;-0.9960
1689805849.030;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;42;3.4165;-0.9990
1689805849.100;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;43;3.4149;-1.0030
1689805849.300;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;44;3.4138;-0.9970
1689805850.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;45;3.4110;-0.9980
1689805852.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;46;3.4060;-1.0000
1689805859.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;47;3.3953;-0.9990
1689805879.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;48;3.3746;-1.0010
1689805909.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;49;3.3538;-0.9980
1689805909.001;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;50;3.3644;-0.3520
1689805909.003;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;51;3.3706;-0.0420
1689805909.010;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;52;3.3731;-0.0010
1689805909.030;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;53;3.3742;-0.0050
1689805909.100;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;54;3.3751;0.0010
1689805909.300;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;55;3.3759;0.0000
1689805910.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;56;3.3777;0.0020
1689805912.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;57;3.3790;0.0030
1689805919.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;58;3.3831;0.0040
1689805939.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;59;3.3875;0.0060
1689805969.000;1;6257283584;1;1;10;1;0;50;0.00;0.00;0;25.12;19.505;21.546;1435443238;60;3.3893;-0.0010
1689811082.000;1;6258655744;1;1;30;1;0;50;0.00;0.00;0;25.05;17.582;18.157;1435950753;0;3.5994;0.0010
1689811082.001;1;6258655744;1;1;30;1;0;50;0.00;0.00;0;25.05;17.582;18.157;1435950753;1;3.6124;0.8240
1689811082.003;1;6258655744;1;1;30;1;0;50;0.00;0.00;0;25.05;17.582;18.157;1435950753;2;3.6162;0.9910
1689811082.010;1;6258655744;1;1;30;1;0;50;0.00;0.00;0;25.05;17.582;18.157;1435950753;3;3.6170;1.0000
1689811082.030;1;6258655744;1;1;30;1;0;50;0.00;0.00;0;25.05;17.582;18.157;1435950753;4;3.6173;1.0000
1689811082.100;1;6258655744;1;1;30;1;0;50;0.00;0.00;0;25.05;17.582;18.157;1435950753;5;3.6175;0.9990
1689811082.300;1;6258655744;1;1;30;1;0;50;0.00;0.00;0;25.05;17.582;18.157;1435950753;6;3.6188;1.0040
1689811083.000;1;6258655744;1;1;30;1;0;50;0.00;0.00;0;25.05;17.582;18.157;1435950753;7;3.6194;1.0010
1689811085.000;1;6258655744;1;1;30;1;0;50;0.00;0.00;0;25.05;17.582;18.157;1435950753;8;3.6219;1.0000
1689811092.000;1;6258655744;1;1;30;1;0;50;0.00;0.00;0;25.05;17.582;18.157;1435950753;9;3.6260;0.9980
1689811092.001;1;6258655744;1;1;30;1;0;50;0.00;0.00;0;25.05;17.582;18.157;1435950753;10;3.6048;-0.3500
1689811092.003;1;6258655744;1;1;30;1;0;50;0.00;0.00;0;25.05;17.582;18.157;1435950753;11;3.5927;-0.9320
1689811092.010;1;6258655744;1;1;30;1;0;50;0.00;0.00;0;25.05;17.582;18.157;1435950753;12;3.5900;-0.9970
1689811092.030;1;6258655744;1;1;30;1;0;50;0.00;0.00;0;25.05;17.582;18.157;1435950753;13;3.5885;-0.9940
1689811092.100;1;6258655744;1;1;30;1;0;50;0.00;0.00;0;25.05;17.582;18.157;1435950753;14;3.5883;-1.0040
