timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1668041008.003;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;2;3.4052;0.9900
1668041008.010;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;3;3.4072;0.9990
1668041008.030;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;4;3.4089;0.9980
1668041008.100;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;5;3.4103;0.9950
1668041008.300;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;6;3.4105;0.9970
1668041009.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;7;3.4126;0.9980
1668041011.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;8;3.4154;0.9960
1668041018.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;9;3.4229;1.0000
1668041018.001;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;10;3.4017;-0.3400
1668041018.003;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;11;3.3887;-0.9350
1668041018.010;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;12;3.3843;-0.9960
1668041018.030;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;13;3.3813;-1.0000
1668041018.100;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;14;3.3786;-1.0000
1668041018.300;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;15;3.3769;-0.9980
1668041019.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;16;3.3743;-1.0010
1668041021.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;17;3.3697;-0.9980
1668041028.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;18;3.3591;-1.0010
1668041028.001;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;19;3.3699;-0.3470
1668041028.003;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;20;3.3765;-0.0430
1668041028.010;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;21;3.3795;0.0030
1668041028.030;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;22;3.3813;0.0040
1668041028.100;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;23;3.3817;-0.0050
1668041028.300;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;24;3.3830;0.0010
1668041029.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;25;3.3841;0.0040
1668041031.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;26;3.3854;0.0020
1668041038.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;27;3.3859;-0.0020
1668041038.001;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;28;3.3975;0.6860
1668041038.003;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;29;3.4034;0.9860
1668041038.010;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;30;3.4064;0.9980
1668041038.030;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;31;3.4076;1.0000
1668041038.100;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;32;3.4088;1.0000
1668041038.300;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;33;3.4097;0.9970
1668041039.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;34;3.4110;0.9940
1668041041.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;35;3.4148;0.9970
1668041048.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;36;3.4224;0.9950
1668041068.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;37;3.4383;1.0040
1668041098.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;38;3.4525;0.9960
1668041098.001;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;39;3.4298;-0.3400
1668041098.003;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;40;3.4174;-0.9410
1668041098.010;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;41;3.4130;-0.9990
1668041098.030;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;42;3.4106;-0.9990
1668041098.100;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;43;3.4084;-1.0020
1668041098.300;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;44;3.4070;-1.0000
1668041099.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;45;3.4045;-1.0000
1668041101.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;46;3.3992;-1.0000
1668041108.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;47;3.3889;-1.0020
1668041128.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;48;3.3692;-0.9970
1668041158.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;49;3.3475;-1.0000
1668041158.001;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;50;3.3587;-0.3470
1668041158.003;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;51;3.3652;-0.0420
1668041158.010;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;52;3.3681;0.0010
1668041158.030;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;53;3.3694;0.0010
1668041158.100;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;54;3.3706;-0.0040
1668041158.300;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;55;3.3717;0.0030
1668041159.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;56;3.3731;-0.0030
1668041161.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;57;3.3751;0.0010
1668041168.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;58;3.3788;-0.0010
1668041188.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;59;3.3830;-0.0010
1668041218.000;1;695139328;1;1;10;1;0;50;0.00;0.00;0;25.45;19.725;22.904;20501248;60;3.3857;0.0020
1668049857.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;0;3.5966;0.0010
1668049857.001;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;1;3.6098;0.8210
1668049857.003;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;2;3.6146;0.9940
1668049857.010;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;3;3.6148;1.0010
1668049857.030;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;4;3.6153;0.9970
1668049857.100;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;5;3.6155;1.0000
1668049857.300;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;6;3.6164;0.9970
1668049858.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;7;3.6179;1.0040
1668049860.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;8;3.6198;1.0000
1668049867.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;9;3.6237;0.9970
1668049867.001;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;10;3.6020;-0.3520
1668049867.003;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;11;3.5899;-0.9400
1668049867.010;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;12;3.5871;-0.9980
1668049867.030;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;13;3.5864;-0.9970
1668049867.100;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;14;3.5860;-1.0000
1668049867.300;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;15;3.5846;-1.0000
1668049868.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;16;3.5820;-0.9990
1668049870.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;17;3.5794;-1.0020
1668049877.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;18;3.5734;-1.0020
1668049877.001;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;19;3.5839;-0.3520
1668049877.003;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;20;3.5907;-0.0370
1668049877.010;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;21;3.5922;0.0010
1668049877.030;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;22;3.5923;0.0000
1668049877.100;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;23;3.5931;0.0010
1668049877.300;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;24;3.5928;0.0020
1668049878.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;25;3.5936;-0.0030
1668049880.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;26;3.5945;-0.0040
1668049887.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;27;3.5951;-0.0040
1668049887.001;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;28;3.6073;0.6960
1668049887.003;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;29;3.6125;0.9830
1668049887.010;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;30;3.6141;1.0020
1668049887.030;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;31;3.6147;0.9980
1668049887.100;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;32;3.6146;0.9990
1668049887.300;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;33;3.6147;0.9960
1668049888.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;34;3.6164;0.9990
1668049890.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;35;3.6180;0.9940
1668049897.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;36;3.6232;1.0050
1668049917.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;37;3.6310;0.9970
1668049947.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;38;3.6378;0.9970
1668049947.001;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;39;3.6153;-0.3540
1668049947.003;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;40;3.6043;-0.9320
1668049947.010;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;41;3.6008;-1.0000
1668049947.030;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;42;3.6001;-1.0010
1668049947.100;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;43;3.5998;-0.9980
1668049947.300;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;44;3.5989;-0.9970
1668049948.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;45;3.5961;-0.9980
1668049950.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;46;3.5931;-0.9930
1668049957.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;47;3.5858;-0.9980
1668049977.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;48;3.5747;-0.9980
1668050007.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;49;3.5650;-1.0060
1668050007.001;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;50;3.5761;-0.3530
1668050007.003;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;51;3.5819;-0.0380
1668050007.010;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;52;3.5837;0.0020
1668050007.030;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;53;3.5838;-0.0030
1668050007.100;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;54;3.5845;-0.0010
1668050007.300;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;55;3.5850;-0.0020
1668050008.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;56;3.5855;-0.0010
1668050010.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;57;3.5874;-0.0020
1668050017.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;58;3.5895;0.0010
1668050037.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;59;3.5931;0.0000
1668050067.000;1;697423360;1;1;30;1;0;50;0.00;0.00;0;25.03;18.201;18.825;21345260;60;3.5945;0.0030
1668059614.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;0;3.7322;0.0000
1668059614.001;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;1;3.7455;0.8250
1668059614.003;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;2;3.7490;0.9950
1668059614.010;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;3;3.7500;0.9980
1668059614.030;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;4;3.7505;1.0030
1668059614.100;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;5;3.7505;1.0020
1668059614.300;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;6;3.7513;0.9980
1668059615.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;7;3.7528;0.9980
1668059617.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;8;3.7553;1.0040
1668059624.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;9;3.7613;0.9980
1668059624.001;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;10;3.7386;-0.3580
1668059624.003;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;11;3.7277;-0.9400
1668059624.010;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;12;3.7251;-1.0000
1668059624.030;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;13;3.7244;-0.9980
1668059624.100;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;14;3.7236;-1.0020
1668059624.300;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;15;3.7225;-1.0010
1668059625.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;16;3.7193;-1.0000
1668059627.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;17;3.7158;-1.0010
1668059634.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;18;3.7087;-0.9960
1668059634.001;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;19;3.7191;-0.3550
1668059634.003;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;20;3.7257;-0.0400
1668059634.010;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;21;3.7266;0.0040
1668059634.030;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;22;3.7270;0.0000
1668059634.100;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;23;3.7279;0.0030
1668059634.300;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;24;3.7278;-0.0050
1668059635.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;25;3.7283;0.0010
1668059637.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;26;3.7299;0.0020
1668059644.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;27;3.7312;0.0000
1668059644.001;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;28;3.7417;0.6950
1668059644.003;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;29;3.7483;0.9870
1668059644.010;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;30;3.7487;0.9970
1668059644.030;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;31;3.7490;1.0000
1668059644.100;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;32;3.7496;1.0050
1668059644.300;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;33;3.7503;1.0010
1668059645.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;34;3.7521;1.0050
1668059647.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;35;3.7549;1.0000
1668059654.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;36;3.7604;0.9980
1668059674.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;37;3.7715;1.0010
1668059704.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;38;3.7815;1.0020
1668059704.001;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;39;3.7599;-0.3540
1668059704.003;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;40;3.7485;-0.9280
1668059704.010;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;41;3.7451;-1.0000
1668059704.030;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;42;3.7450;-1.0020
1668059704.100;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;43;3.7437;-0.9980
1668059704.300;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;44;3.7424;-1.0020
1668059705.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;45;3.7397;-1.0030
1668059707.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;46;3.7346;-1.0020
1668059714.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;47;3.7253;-0.9990
1668059734.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;48;3.7104;-0.9970
1668059764.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;49;3.7003;-1.0060
1668059764.001;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;50;3.7108;-0.3550
1668059764.003;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;51;3.7172;-0.0360
1668059764.010;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;52;3.7187;0.0050
1668059764.030;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;53;3.7192;-0.0030
1668059764.100;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;54;3.7189;0.0030
1668059764.300;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;55;3.7199;-0.0010
1668059765.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;56;3.7210;-0.0010
1668059767.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;57;3.7224;-0.0030
1668059774.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;58;3.7253;0.0010
1668059794.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;59;3.7278;0.0000
1668059824.000;1;699941376;1;1;50;1;0;50;0.00;0.00;0;25.08;17.882;18.306;22275881;60;3.7300;-0.0020
1668067748.000;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;0;3.9304;0.0000
1668067748.001;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;1;3.9441;0.8250
1668067748.003;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;2;3.9481;0.9990
1668067748.010;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;3;3.9483;0.9920
1668067748.030;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;4;3.9492;0.9980
1668067748.100;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;5;3.9493;0.9980
1668067748.300;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;6;3.9499;1.0020
1668067749.000;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;7;3.9512;0.9990
1668067751.000;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;8;3.9535;0.9960
1668067758.000;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;9;3.9571;1.0040
1668067758.001;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;10;3.9350;-0.3610
1668067758.003;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;11;3.9240;-0.9230
1668067758.010;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;12;3.9210;-0.9940
1668067758.030;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;13;3.9203;-0.9980
1668067758.100;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;14;3.9195;-1.0010
1668067758.300;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;15;3.9180;-1.0030
1668067759.000;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;16;3.9159;-1.0080
1668067761.000;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;17;3.9131;-0.9960
1668067768.000;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;18;3.9077;-1.0020
1668067768.001;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;19;3.9179;-0.3560
1668067768.003;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;20;3.9240;-0.0370
1668067768.010;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;21;3.9250;0.0010
1668067768.030;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;22;3.9260;0.0020
1668067768.100;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;23;3.9264;-0.0020
1668067768.300;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;24;3.9267;-0.0020
1668067769.000;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;25;3.9284;0.0040
1668067771.000;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;26;3.9285;-0.0010
1668067778.000;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;27;3.9295;0.0050
1668067778.001;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;28;3.9412;0.7040
1668067778.003;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;29;3.9468;0.9820
1668067778.010;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;30;3.9477;0.9940
1668067778.030;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;31;3.9480;0.9980
1668067778.100;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;32;3.9482;0.9950
1668067778.300;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;33;3.9495;0.9990
1668067779.000;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;34;3.9500;0.9980
1668067781.000;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;35;3.9527;0.9980
1668067788.000;1;702039552;1;1;70;1;0;50;0.00;0.00;0;24.95;18.062;18.913;23051503;36;3.9560;0.9980
