timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1689807528.300;1;6282994176;1;1;30;1;10;10;0.00;0.00;0;25.11;18.662;19.692;1435602963;44;3.5997;-0.9900
1689807529.000;1;6282994176;1;1;30;1;10;10;0.00;0.00;0;25.11;18.662;19.692;1435602963;45;3.5968;-0.9970
1689807531.000;1;6282994176;1;1;30;1;10;10;0.00;0.00;0;25.11;18.662;19.692;1435602963;46;3.5930;-1.0000
1689807538.000;1;6282994176;1;1;30;1;10;10;0.00;0.00;0;25.11;18.662;19.692;1435602963;47;3.5858;-0.9950
1689807558.000;1;6282994176;1;1;30;1;10;10;0.00;0.00;0;25.11;18.662;19.692;1435602963;48;3.5750;-0.9990
1689807588.000;1;6282994176;1;1;30;1;10;10;0.00;0.00;0;25.11;18.662;19.692;1435602963;49;3.5661;-1.0010
1689807588.001;1;6282994176;1;1;30;1;10;10;0.00;0.00;0;25.11;18.662;19.692;1435602963;50;3.5763;-0.3620
1689807588.003;1;6282994176;1;1;30;1;10;10;0.00;0.00;0;25.11;18.662;19.692;1435602963;51;3.5828;-0.0430
1689807588.010;1;6282994176;1;1;30;1;10;10;0.00;0.00;0;25.11;18.662;19.692;1435602963;52;3.5842;-0.0010
1689807588.030;1;6282994176;1;1;30;1;10;10;0.00;0.00;0;25.11;18.662;19.692;1435602963;53;3.5848;-0.0020
1689807588.100;1;6282994176;1;1;30;1;10;10;0.00;0.00;0;25.11;18.662;19.692;1435602963;54;3.5850;0.0010
1689807588.300;1;6282994176;1;1;30;1;10;10;0.00;0.00;0;25.11;18.662;19.692;1435602963;55;3.5857;-0.0040
1689807589.000;1;6282994176;1;1;30;1;10;10;0.00;0.00;0;25.11;18.662;19.692;1435602963;56;3.5871;-0.0010
1689807591.000;1;6282994176;1;1;30;1;10;10;0.00;0.00;0;25.11;18.662;19.692;1435602963;57;3.5883;0.0030
1689807598.000;1;6282994176;1;1;30;1;10;10;0.00;0.00;0;25.11;18.662;19.692;1435602963;58;3.5908;-0.0030
1689807618.000;1;6282994176;1;1;30;1;10;10;0.00;0.00;0;25.11;18.662;19.692;1435602963;59;3.5940;0.0020
1689807648.000;1;6282994176;1;1;30;1;10;10;0.00;0.00;0;25.11;18.662;19.692;1435602963;60;3.5960;0.0020
1689812131.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;0;3.7338;0.0000
1689812131.001;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;1;3.7463;0.7900
1689812131.003;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;2;3.7511;0.9880
1689812131.010;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;3;3.7520;0.9950
1689812131.030;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;4;3.7525;0.9980
1689812131.100;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;5;3.7529;0.9960
1689812131.300;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;6;3.7527;1.0020
1689812132.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;7;3.7551;0.9960
1689812134.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;8;3.7573;1.0050
1689812141.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;9;3.7641;1.0040
1689812141.001;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;10;3.7417;-0.3060
1689812141.003;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;11;3.7297;-0.9150
1689812141.010;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;12;3.7261;-0.9980
1689812141.030;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;13;3.7259;-0.9960
1689812141.100;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;14;3.7247;-0.9940
1689812141.300;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;15;3.7234;-0.9980
1689812142.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;16;3.7209;-0.9990
1689812144.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;17;3.7174;-0.9950
1689812151.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;18;3.7102;-0.9930
1689812151.001;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;19;3.7203;-0.3680
1689812151.003;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;20;3.7268;-0.0470
1689812151.010;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;21;3.7288;-0.0070
1689812151.030;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;22;3.7290;-0.0010
1689812151.100;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;23;3.7297;-0.0040
1689812151.300;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;24;3.7298;0.0050
1689812152.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;25;3.7308;-0.0010
1689812154.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;26;3.7318;-0.0010
1689812161.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;27;3.7325;0.0040
1689812161.001;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;28;3.7435;0.6670
1689812161.003;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;29;3.7505;0.9850
1689812161.010;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;30;3.7511;0.9970
1689812161.030;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;31;3.7510;1.0040
1689812161.100;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;32;3.7522;1.0020
1689812161.300;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;33;3.7528;0.9990
1689812162.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;34;3.7544;0.9970
1689812164.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;35;3.7570;0.9990
1689812171.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;36;3.7627;1.0040
1689812191.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;37;3.7739;1.0030
1689812221.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;38;3.7834;1.0020
1689812221.001;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;39;3.7618;-0.3090
1689812221.003;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;40;3.7502;-0.9100
1689812221.010;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;41;3.7467;-0.9940
1689812221.030;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;42;3.7458;-0.9990
1689812221.100;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;43;3.7446;-1.0040
1689812221.300;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;44;3.7439;-0.9960
1689812222.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;45;3.7399;-1.0070
1689812224.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;46;3.7351;-1.0010
1689812231.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;47;3.7256;-1.0000
1689812251.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;48;3.7111;-1.0070
1689812281.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;49;3.7007;-0.9960
1689812281.001;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;50;3.7107;-0.3650
1689812281.003;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;51;3.7171;-0.0400
1689812281.010;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;52;3.7196;0.0040
1689812281.030;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;53;3.7196;-0.0020
1689812281.100;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;54;3.7196;0.0000
1689812281.300;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;55;3.7203;-0.0020
1689812282.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;56;3.7214;-0.0020
1689812284.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;57;3.7235;0.0050
1689812291.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;58;3.7256;-0.0010
1689812311.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;59;3.7291;0.0030
1689812341.000;1;6284206080;1;1;50;1;10;10;0.00;0.00;0;25.08;18.301;19.241;1436050454;60;3.7314;0.0040
1689817113.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;0;3.9317;0.0000
1689817113.001;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;1;3.9438;0.7940
1689817113.003;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;2;3.9477;0.9820
1689817113.010;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;3;3.9497;1.0010
1689817113.030;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;4;3.9502;0.9990
1689817113.100;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;5;3.9507;0.9960
1689817113.300;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;6;3.9516;1.0080
1689817114.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;7;3.9523;0.9970
1689817116.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;8;3.9545;1.0060
1689817123.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;9;3.9585;1.0000
1689817123.001;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;10;3.9370;-0.3090
1689817123.003;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;11;3.9250;-0.8980
1689817123.010;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;12;3.9217;-0.9980
1689817123.030;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;13;3.9207;-0.9980
1689817123.100;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;14;3.9200;-0.9940
1689817123.300;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;15;3.9183;-1.0020
1689817124.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;16;3.9160;-0.9970
1689817126.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;17;3.9132;-1.0000
1689817133.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;18;3.9084;-0.9980
1689817133.001;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;19;3.9181;-0.3670
1689817133.003;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;20;3.9248;-0.0410
1689817133.010;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;21;3.9260;0.0000
1689817133.030;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;22;3.9273;0.0040
1689817133.100;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;23;3.9271;0.0020
1689817133.300;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;24;3.9280;0.0060
1689817134.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;25;3.9281;0.0000
1689817136.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;26;3.9294;0.0020
1689817143.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;27;3.9302;0.0010
1689817143.001;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;28;3.9411;0.6710
1689817143.003;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;29;3.9475;0.9770
1689817143.010;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;30;3.9485;0.9980
1689817143.030;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;31;3.9492;0.9980
1689817143.100;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;32;3.9495;0.9970
1689817143.300;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;33;3.9501;0.9970
1689817144.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;34;3.9512;1.0040
1689817146.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;35;3.9538;1.0030
1689817153.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;36;3.9576;0.9980
1689817173.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;37;3.9637;0.9970
1689817203.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;38;3.9705;0.9970
1689817203.001;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;39;3.9494;-0.3100
1689817203.003;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;40;3.9372;-0.9010
1689817203.010;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;41;3.9343;-0.9990
1689817203.030;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;42;3.9332;-1.0040
1689817203.100;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;43;3.9324;-0.9950
1689817203.300;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;44;3.9307;-1.0020
1689817204.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;45;3.9287;-0.9980
1689817206.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;46;3.9246;-1.0020
1689817213.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;47;3.9179;-0.9990
1689817233.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;48;3.9081;-0.9990
1689817263.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;49;3.9006;-0.9990
1689817263.001;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;50;3.9113;-0.3620
1689817263.003;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;51;3.9179;-0.0440
1689817263.010;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;52;3.9192;0.0080
1689817263.030;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;53;3.9196;0.0040
1689817263.100;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;54;3.9195;0.0000
1689817263.300;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;55;3.9202;0.0020
1689817264.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;56;3.9214;-0.0050
1689817266.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;57;3.9229;0.0010
1689817273.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;58;3.9257;-0.0020
1689817293.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;59;3.9280;0.0010
1689817323.000;1;6285492224;1;1;70;1;10;10;0.00;0.00;0;25.05;18.045;19.110;1436525638;60;3.9296;0.0050
1689821844.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;0;4.0826;0.0000
1689821844.001;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;1;4.0954;0.7750
1689821844.003;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;2;4.0999;0.9810
1689821844.010;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;3;4.1022;0.9990
1689821844.030;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;4;4.1023;1.0010
1689821844.100;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;5;4.1026;1.0010
1689821844.300;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;6;4.1042;1.0020
1689821845.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;7;4.1049;1.0010
1689821847.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;8;4.1071;1.0050
1689821854.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;9;4.1102;1.0010
1689821854.001;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;10;4.0888;-0.3200
1689821854.003;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;11;4.0768;-0.9040
1689821854.010;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;12;4.0725;-0.9960
1689821854.030;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;13;4.0710;-1.0000
1689821854.100;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;14;4.0700;-0.9980
1689821854.300;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;15;4.0685;-1.0010
1689821855.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;16;4.0668;-0.9990
1689821857.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;17;4.0640;-0.9930
1689821864.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;18;4.0586;-0.9970
1689821864.001;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;19;4.0684;-0.3750
1689821864.003;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;20;4.0754;-0.0460
1689821864.010;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;21;4.0776;0.0020
1689821864.030;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;22;4.0783;0.0020
1689821864.100;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;23;4.0787;-0.0010
1689821864.300;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;24;4.0792;0.0000
1689821865.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;25;4.0804;0.0010
1689821867.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;26;4.0812;0.0050
1689821874.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;27;4.0820;-0.0020
1689821874.001;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;28;4.0926;0.6580
1689821874.003;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;29;4.0989;0.9690
1689821874.010;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;30;4.1007;1.0010
1689821874.030;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;31;4.1015;1.0010
1689821874.100;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;32;4.1016;0.9970
1689821874.300;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;33;4.1034;1.0080
1689821875.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;34;4.1045;1.0080
1689821877.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;35;4.1059;1.0050
1689821884.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;36;4.1103;1.0020
1689821904.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;37;4.1157;0.9990
1689821934.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;38;4.1211;1.0020
1689821934.001;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;39;4.0991;-0.3140
1689821934.003;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;40;4.0882;-0.8940
1689821934.010;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;41;4.0830;-1.0000
1689821934.030;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;42;4.0811;-0.9990
1689821934.100;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;43;4.0806;-0.9980
1689821934.300;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;44;4.0789;-0.9980
1689821935.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;45;4.0770;-1.0010
1689821937.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;46;4.0735;-0.9980
1689821944.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;47;4.0664;-0.9970
1689821964.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;48;4.0581;-1.0010
1689821994.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;49;4.0523;-0.9990
1689821994.001;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;50;4.0628;-0.3670
1689821994.003;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;51;4.0690;-0.0400
1689821994.010;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;52;4.0708;0.0000
1689821994.030;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;53;4.0710;-0.0020
1689821994.100;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;54;4.0722;0.0020
1689821994.300;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;55;4.0729;0.0000
1689821995.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;56;4.0739;-0.0030
1689821997.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;57;4.0757;0.0000
1689822004.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;58;4.0779;0.0010
1689822024.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;59;4.0799;0.0010
1689822054.000;1;6286711808;1;1;90;1;10;10;0.00;0.00;0;25.05;19.601;19.973;1436976938;60;4.0816;0.0010
1689846657.000;1;6292452864;0;0;90;1;10;10;0.00;0.00;0;10.37;24.121;31.231;1439343275;0;4.0820;0.0000
1689846657.001;1;6292452864;0;0;90;1;10;10;0.00;0.00;0;10.37;24.121;31.231;1439343275;1;4.0965;0.7830
1689846657.003;1;6292452864;0;0;90;1;10;10;0.00;0.00;0;10.37;24.121;31.231;1439343275;2;4.1026;0.9740
1689846657.010;1;6292452864;0;0;90;1;10;10;0.00;0.00;0;10.37;24.121;31.231;1439343275;3;4.1061;0.9970
1689846657.030;1;6292452864;0;0;90;1;10;10;0.00;0.00;0;10.37;24.121;31.231;1439343275;4;4.1096;0.9950
1689846657.100;1;6292452864;0;0;90;1;10;10;0.00;0.00;0;10.37;24.121;31.231;1439343275;5;4.1131;0.9960
1689846657.300;1;6292452864;0;0;90;1;10;10;0.00;0.00;0;10.37;24.121;31.231;1439343275;6;4.1146;0.9960
1689846658.000;1;6292452864;0;0;90;1;10;10;0.00;0.00;0;10.37;24.121;31.231;1439343275;7;4.1161;1.0020
1689846660.000;1;6292452864;0;0;90;1;10;10;0.00;0.00;0;10.37;24.121;31.231;1439343275;8;4.1194;1.0120
1689846667.000;1;6292452864;0;0;90;1;10;10;0.00;0.00;0;10.37;24.121;31.231;1439343275;9;4.1239;1.0110
1689846667.001;1;6292452864;0;0;90;1;10;10;0.00;0.00;0;10.37;24.121;31.231;1439343275;10;4.0989;-0.3160
