timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1697101919.000;1;8152311808;0;0;90;1;10;50;0.00;0.00;0;10.18;24.518;29.477;2131262651;58;4.0743;0.0020
1697101939.000;1;8152311808;0;0;90;1;10;50;0.00;0.00;0;10.18;24.518;29.477;2131262651;59;4.0781;0.0070
1697101969.000;1;8152311808;0;0;90;1;10;50;0.00;0.00;0;10.18;24.518;29.477;2131262651;60;4.0807;0.0060
1697106185.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;0;3.9420;0.0010
1697106185.001;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;1;3.9567;0.8250
1697106185.003;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;2;3.9622;0.9900
1697106185.010;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;3;3.9650;0.9940
1697106185.030;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;4;3.9667;0.9980
1697106185.100;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;5;3.9683;0.9960
1697106185.300;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;6;3.9696;0.9990
1697106186.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;7;3.9711;1.0030
1697106188.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;8;3.9743;0.9960
1697106195.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;9;3.9809;1.0020
1697106195.001;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;10;3.9558;-0.3530
1697106195.003;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;11;3.9400;-0.9170
1697106195.010;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;12;3.9327;-1.0060
1697106195.030;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;13;3.9291;-1.0010
1697106195.100;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;14;3.9268;-1.0040
1697106195.300;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;15;3.9254;-1.0000
1697106196.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;16;3.9213;-1.0020
1697106198.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;17;3.9166;-0.9960
1697106205.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;18;3.9079;-0.9920
1697106205.001;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;19;3.9194;-0.3550
1697106205.003;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;20;3.9282;-0.0390
1697106205.010;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;21;3.9316;-0.0040
1697106205.030;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;22;3.9339;0.0060
1697106205.100;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;23;3.9347;0.0020
1697106205.300;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;24;3.9351;-0.0040
1697106206.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;25;3.9371;0.0060
1697106208.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;26;3.9378;-0.0020
1697106215.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;27;3.9396;-0.0010
1697106215.001;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;28;3.9526;0.6900
1697106215.003;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;29;3.9604;0.9760
1697106215.010;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;30;3.9639;1.0000
1697106215.030;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;31;3.9652;1.0010
1697106215.100;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;32;3.9668;1.0000
1697106215.300;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;33;3.9672;0.9960
1697106216.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;34;3.9696;0.9930
1697106218.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;35;3.9725;0.9970
1697106225.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;36;3.9803;1.0060
1697106245.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;37;3.9904;1.0000
1697106275.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;38;3.9975;1.0010
1697106275.001;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;39;3.9731;-0.3560
1697106275.003;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;40;3.9573;-0.9150
1697106275.010;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;41;3.9499;-1.0010
1697106275.030;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;42;3.9461;-1.0020
1697106275.100;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;43;3.9439;-0.9990
1697106275.300;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;44;3.9420;-1.0030
1697106276.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;45;3.9386;-1.0000
1697106278.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;46;3.9337;-1.0020
1697106285.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;47;3.9243;-0.9980
1697106305.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;48;3.9086;-1.0020
1697106335.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;49;3.8938;-1.0010
1697106335.001;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;50;3.9051;-0.3520
1697106335.003;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;51;3.9140;-0.0360
1697106335.010;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;52;3.9170;-0.0010
1697106335.030;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;53;3.9188;-0.0010
1697106335.100;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;54;3.9205;0.0050
1697106335.300;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;55;3.9218;-0.0010
1697106336.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;56;3.9227;0.0000
1697106338.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;57;3.9253;-0.0010
1697106345.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;58;3.9293;-0.0030
1697106365.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;59;3.9350;-0.0040
1697106395.000;1;8153454080;0;0;70;1;10;50;0.00;0.00;0;10.20;23.159;26.483;2131684833;60;3.9382;0.0020
1697111490.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;0;3.7401;-0.0010
1697111490.001;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;1;3.7560;0.8300
1697111490.003;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;2;3.7620;0.9940
1697111490.010;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;3;3.7641;0.9970
1697111490.030;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;4;3.7660;0.9990
1697111490.100;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;5;3.7671;1.0040
1697111490.300;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;6;3.7681;0.9980
1697111491.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;7;3.7696;0.9970
1697111493.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;8;3.7717;1.0020
1697111500.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;9;3.7776;0.9950
1697111500.001;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;10;3.7527;-0.3440
1697111500.003;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;11;3.7371;-0.9300
1697111500.010;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;12;3.7296;-1.0030
1697111500.030;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;13;3.7267;-0.9960
1697111500.100;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;14;3.7247;-0.9980
1697111500.300;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;15;3.7231;-0.9990
1697111501.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;16;3.7198;-1.0080
1697111503.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;17;3.7167;-0.9990
1697111510.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;18;3.7091;-1.0030
1697111510.001;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;19;3.7205;-0.3470
1697111510.003;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;20;3.7294;-0.0390
1697111510.010;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;21;3.7325;-0.0010
1697111510.030;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;22;3.7344;-0.0030
1697111510.100;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;23;3.7348;-0.0030
1697111510.300;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;24;3.7356;-0.0040
1697111511.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;25;3.7367;0.0000
1697111513.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;26;3.7380;0.0040
1697111520.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;27;3.7391;-0.0010
1697111520.001;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;28;3.7521;0.6890
1697111520.003;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;29;3.7602;0.9760
1697111520.010;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;30;3.7629;0.9990
1697111520.030;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;31;3.7645;1.0010
1697111520.100;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;32;3.7658;1.0020
1697111520.300;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;33;3.7668;0.9980
1697111521.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;34;3.7683;0.9990
1697111523.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;35;3.7715;1.0020
1697111530.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;36;3.7766;1.0010
1697111550.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;37;3.7860;1.0030
1697111580.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;38;3.7936;0.9950
1697111580.001;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;39;3.7693;-0.3510
1697111580.003;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;40;3.7539;-0.9250
1697111580.010;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;41;3.7473;-0.9930
1697111580.030;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;42;3.7433;-1.0000
1697111580.100;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;43;3.7411;-0.9980
1697111580.300;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;44;3.7400;-0.9940
1697111581.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;45;3.7370;-1.0020
1697111583.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;46;3.7317;-0.9960
1697111590.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;47;3.7224;-1.0050
1697111610.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;48;3.7081;-0.9970
1697111640.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;49;3.6965;-1.0000
1697111640.001;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;50;3.7082;-0.3460
1697111640.003;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;51;3.7161;-0.0390
1697111640.010;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;52;3.7198;-0.0040
1697111640.030;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;53;3.7218;0.0000
1697111640.100;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;54;3.7226;0.0000
1697111640.300;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;55;3.7235;0.0040
1697111641.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;56;3.7250;0.0000
1697111643.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;57;3.7270;-0.0040
1697111650.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;58;3.7308;-0.0030
1697111670.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;59;3.7346;0.0000
1697111700.000;1;8154821632;0;0;50;1;10;50;0.00;0.00;0;10.20;24.080;26.872;2132190603;60;3.7370;0.0000
1697117034.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;0;3.5820;0.0010
1697117034.001;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;1;3.5973;0.8210
1697117034.003;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;2;3.6031;0.9870
1697117034.010;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;3;3.6055;0.9970
1697117034.030;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;4;3.6072;0.9980
1697117034.100;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;5;3.6082;1.0020
1697117034.300;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;6;3.6087;0.9960
1697117035.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;7;3.6109;1.0010
1697117037.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;8;3.6130;0.9980
1697117044.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;9;3.6187;1.0010
1697117044.001;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;10;3.5942;-0.3400
1697117044.003;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;11;3.5782;-0.9260
1697117044.010;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;12;3.5709;-0.9980
1697117044.030;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;13;3.5673;-0.9990
1697117044.100;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;14;3.5658;-0.9990
1697117044.300;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;15;3.5636;-0.9990
1697117045.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;16;3.5616;-1.0010
1697117047.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;17;3.5570;-1.0010
1697117054.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;18;3.5500;-0.9950
1697117054.001;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;19;3.5621;-0.3450
1697117054.003;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;20;3.5701;-0.0390
1697117054.010;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;21;3.5741;-0.0010
1697117054.030;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;22;3.5752;0.0010
1697117054.100;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;23;3.5763;0.0020
1697117054.300;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;24;3.5769;-0.0030
1697117055.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;25;3.5781;-0.0020
1697117057.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;26;3.5790;-0.0040
1697117064.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;27;3.5798;-0.0060
1697117064.001;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;28;3.5934;0.6840
1697117064.003;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;29;3.6011;0.9830
1697117064.010;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;30;3.6041;1.0000
1697117064.030;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;31;3.6062;1.0060
1697117064.100;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;32;3.6065;0.9990
1697117064.300;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;33;3.6073;1.0010
1697117065.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;34;3.6089;0.9980
1697117067.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;35;3.6122;0.9980
1697117074.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;36;3.6176;1.0010
1697117094.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;37;3.6271;1.0010
1697117124.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;38;3.6367;1.0000
1697117124.001;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;39;3.6120;-0.3390
1697117124.003;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;40;3.5965;-0.9210
1697117124.010;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;41;3.5890;-1.0020
1697117124.030;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;42;3.5860;-0.9950
1697117124.100;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;43;3.5832;-1.0030
1697117124.300;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;44;3.5820;-0.9940
1697117125.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;45;3.5794;-1.0050
1697117127.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;46;3.5745;-0.9900
1697117134.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;47;3.5658;-0.9980
1697117154.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;48;3.5517;-1.0020
1697117184.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;49;3.5388;-0.9990
1697117184.001;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;50;3.5511;-0.3450
1697117184.003;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;51;3.5597;-0.0360
1697117184.010;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;52;3.5627;-0.0040
1697117184.030;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;53;3.5649;-0.0030
1697117184.100;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;54;3.5657;0.0020
1697117184.300;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;55;3.5665;0.0010
1697117185.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;56;3.5674;-0.0010
1697117187.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;57;3.5697;0.0020
1697117194.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;58;3.5730;0.0000
1697117214.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;59;3.5767;0.0020
1697117244.000;1;8156251648;0;0;30;1;10;50;0.00;0.00;0;10.29;23.562;26.132;2132719370;60;3.5790;0.0000
1697121535.000;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;0;3.2897;-0.0010
1697121535.001;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;1;3.3052;0.8080
1697121535.003;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;2;3.3117;0.9840
1697121535.010;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;3;3.3151;1.0010
1697121535.030;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;4;3.3179;0.9900
1697121535.100;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;5;3.3227;1.0010
1697121535.300;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;6;3.3247;0.9970
1697121536.000;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;7;3.3280;1.0020
1697121538.000;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;8;3.3326;1.0030
1697121545.000;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;9;3.3436;0.9990
1697121545.001;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;10;3.3188;-0.3210
1697121545.003;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;11;3.3012;-0.9310
1697121545.010;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;12;3.2931;-0.9950
1697121545.030;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;13;3.2868;-0.9920
1697121545.100;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;14;3.2791;-0.9980
1697121545.300;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;15;3.2743;-0.9950
1697121546.000;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;16;3.2690;-1.0000
1697121548.000;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;17;3.2625;-1.0020
1697121555.000;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;18;3.2475;-0.9950
1697121555.001;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;19;3.2603;-0.3390
1697121555.003;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;20;3.2687;-0.0490
1697121555.010;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;21;3.2729;0.0000
1697121555.030;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;22;3.2761;-0.0020
1697121555.100;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;23;3.2808;0.0020
1697121555.300;1;8157413888;0;0;10;1;10;50;0.00;0.00;0;10.26;25.360;32.979;2133148760;24;3.2837;0.0010
