timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1678932527.001;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;19;3.5867;-0.3450
1678932527.003;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;20;3.5925;-0.0400
1678932527.010;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;21;3.5942;0.0020
1678932527.030;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;22;3.5949;-0.0020
1678932527.100;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;23;3.5947;0.0040
1678932527.300;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;24;3.5954;0.0000
1678932528.000;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;25;3.5961;0.0010
1678932530.000;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;26;3.5967;0.0000
1678932537.000;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;27;3.5977;0.0030
1678932537.001;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;28;3.6089;0.6890
1678932537.003;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;29;3.6147;0.9820
1678932537.010;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;30;3.6162;1.0000
1678932537.030;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;31;3.6164;0.9980
1678932537.100;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;32;3.6166;0.9970
1678932537.300;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;33;3.6170;1.0020
1678932538.000;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;34;3.6187;0.9940
1678932540.000;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;35;3.6213;1.0060
1678932547.000;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;36;3.6253;1.0080
1678932567.000;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;37;3.6331;0.9970
1678932597.000;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;38;3.6394;1.0020
1678932597.001;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;39;3.6172;-0.3530
1678932597.003;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;40;3.6056;-0.9310
1678932597.010;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;41;3.6023;-0.9940
1678932597.030;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;42;3.6022;-0.9980
1678932597.100;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;43;3.6015;-0.9970
1678932597.300;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;44;3.6005;-0.9960
1678932598.000;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;45;3.5979;-1.0040
1678932600.000;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;46;3.5941;-1.0000
1678932607.000;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;47;3.5872;-0.9990
1678932627.000;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;48;3.5762;-1.0040
1678932657.000;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;49;3.5657;-1.0060
1678932657.001;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;50;3.5769;-0.3500
1678932657.003;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;51;3.5837;-0.0360
1678932657.010;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;52;3.5850;-0.0010
1678932657.030;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;53;3.5850;0.0020
1678932657.100;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;54;3.5857;0.0030
1678932657.300;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;55;3.5861;0.0000
1678932658.000;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;56;3.5873;0.0060
1678932660.000;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;57;3.5884;0.0020
1678932667.000;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;58;3.5907;-0.0010
1678932687.000;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;59;3.5944;0.0010
1678932717.000;1;3490724352;1;1;30;1;0;100;0.00;0.00;0;24.93;18.201;19.549;398451472;60;3.5964;-0.0020
1678937728.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;0;3.7338;0.0010
1678937728.001;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;1;3.7467;0.8000
1678937728.003;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;2;3.7511;0.9850
1678937728.010;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;3;3.7519;0.9970
1678937728.030;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;4;3.7523;0.9990
1678937728.100;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;5;3.7531;1.0040
1678937728.300;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;6;3.7536;1.0010
1678937729.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;7;3.7551;0.9990
1678937731.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;8;3.7577;1.0000
1678937738.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;9;3.7634;0.9990
1678937738.001;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;10;3.7411;-0.3470
1678937738.003;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;11;3.7301;-0.9150
1678937738.010;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;12;3.7268;-0.9990
1678937738.030;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;13;3.7262;-1.0010
1678937738.100;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;14;3.7251;-1.0010
1678937738.300;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;15;3.7240;-0.9930
1678937739.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;16;3.7216;-0.9980
1678937741.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;17;3.7173;-1.0000
1678937748.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;18;3.7106;-0.9960
1678937748.001;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;19;3.7210;-0.3460
1678937748.003;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;20;3.7275;-0.0340
1678937748.010;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;21;3.7289;0.0000
1678937748.030;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;22;3.7286;-0.0020
1678937748.100;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;23;3.7292;-0.0010
1678937748.300;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;24;3.7298;0.0000
1678937749.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;25;3.7312;0.0010
1678937751.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;26;3.7318;-0.0040
1678937758.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;27;3.7327;-0.0030
1678937758.001;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;28;3.7441;0.6950
1678937758.003;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;29;3.7498;0.9850
1678937758.010;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;30;3.7513;1.0020
1678937758.030;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;31;3.7515;0.9980
1678937758.100;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;32;3.7519;1.0090
1678937758.300;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;33;3.7522;0.9990
1678937759.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;34;3.7544;1.0030
1678937761.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;35;3.7565;0.9970
1678937768.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;36;3.7624;1.0000
1678937788.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;37;3.7737;1.0010
1678937818.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;38;3.7829;1.0060
1678937818.001;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;39;3.7610;-0.3530
1678937818.003;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;40;3.7498;-0.9270
1678937818.010;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;41;3.7461;-1.0030
1678937818.030;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;42;3.7454;-0.9960
1678937818.100;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;43;3.7455;-0.9980
1678937818.300;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;44;3.7435;-1.0000
1678937819.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;45;3.7406;-1.0000
1678937821.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;46;3.7354;-0.9940
1678937828.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;47;3.7260;-0.9950
1678937848.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;48;3.7110;-0.9990
1678937878.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;49;3.7010;-0.9980
1678937878.001;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;50;3.7118;-0.3480
1678937878.003;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;51;3.7180;-0.0350
1678937878.010;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;52;3.7197;0.0020
1678937878.030;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;53;3.7195;0.0000
1678937878.100;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;54;3.7199;0.0030
1678937878.300;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;55;3.7208;-0.0020
1678937879.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;56;3.7218;0.0020
1678937881.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;57;3.7232;-0.0030
1678937888.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;58;3.7261;0.0000
1678937908.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;59;3.7294;0.0010
1678937938.000;1;3492071424;1;1;50;1;0;100;0.00;0.00;0;24.93;18.194;19.302;398949347;60;3.7318;0.0030
1678942169.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;0;3.9316;0.0000
1678942169.001;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;1;3.9457;0.8160
1678942169.003;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;2;3.9486;0.9960
1678942169.010;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;3;3.9500;1.0040
1678942169.030;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;4;3.9503;1.0030
1678942169.100;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;5;3.9504;1.0000
1678942169.300;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;6;3.9513;1.0010
1678942170.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;7;3.9527;1.0010
1678942172.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;8;3.9543;1.0040
1678942179.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;9;3.9585;1.0060
1678942179.001;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;10;3.9370;-0.3520
1678942179.003;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;11;3.9255;-0.9100
1678942179.010;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;12;3.9220;-1.0020
1678942179.030;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;13;3.9212;-0.9980
1678942179.100;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;14;3.9201;-1.0020
1678942179.300;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;15;3.9190;-0.9940
1678942180.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;16;3.9172;-0.9980
1678942182.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;17;3.9144;-0.9920
1678942189.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;18;3.9084;-1.0000
1678942189.001;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;19;3.9192;-0.3530
1678942189.003;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;20;3.9251;-0.0320
1678942189.010;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;21;3.9262;-0.0020
1678942189.030;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;22;3.9271;0.0000
1678942189.100;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;23;3.9279;0.0010
1678942189.300;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;24;3.9278;-0.0010
1678942190.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;25;3.9291;-0.0010
1678942192.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;26;3.9291;0.0040
1678942199.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;27;3.9305;0.0030
1678942199.001;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;28;3.9420;0.6920
1678942199.003;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;29;3.9478;0.9770
1678942199.010;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;30;3.9485;0.9980
1678942199.030;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;31;3.9494;0.9990
1678942199.100;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;32;3.9492;0.9980
1678942199.300;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;33;3.9504;1.0030
1678942200.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;34;3.9517;1.0010
1678942202.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;35;3.9536;0.9980
1678942209.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;36;3.9578;0.9950
1678942229.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;37;3.9646;1.0000
1678942259.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;38;3.9718;0.9950
1678942259.001;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;39;3.9490;-0.3570
1678942259.003;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;40;3.9374;-0.9160
1678942259.010;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;41;3.9344;-1.0040
1678942259.030;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;42;3.9339;-1.0060
1678942259.100;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;43;3.9326;-1.0010
1678942259.300;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;44;3.9318;-1.0050
1678942260.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;45;3.9297;-0.9990
1678942262.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;46;3.9259;-0.9980
1678942269.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;47;3.9188;-0.9980
1678942289.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;48;3.9083;-1.0010
1678942319.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;49;3.9011;-0.9960
1678942319.001;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;50;3.9114;-0.3480
1678942319.003;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;51;3.9179;-0.0350
1678942319.010;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;52;3.9194;-0.0030
1678942319.030;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;53;3.9196;0.0010
1678942319.100;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;54;3.9200;0.0000
1678942319.300;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;55;3.9202;0.0010
1678942320.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;56;3.9223;-0.0010
1678942322.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;57;3.9238;0.0050
1678942329.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;58;3.9257;0.0030
1678942349.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;59;3.9286;0.0020
1678942379.000;1;3493212672;1;1;70;1;0;100;0.00;0.00;0;24.88;18.344;18.825;399372883;60;3.9304;0.0010
1678947105.000;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;0;4.0829;0.0010
1678947105.001;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;1;4.0959;0.8020
1678947105.003;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;2;4.0997;0.9900
1678947105.010;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;3;4.1020;0.9970
1678947105.030;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;4;4.1022;1.0020
1678947105.100;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;5;4.1030;1.0030
1678947105.300;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;6;4.1038;0.9980
1678947106.000;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;7;4.1044;0.9980
1678947108.000;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;8;4.1063;0.9980
1678947115.000;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;9;4.1096;0.9980
1678947115.001;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;10;4.0873;-0.3570
1678947115.003;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;11;4.0763;-0.9080
1678947115.010;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;12;4.0722;-1.0010
1678947115.030;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;13;4.0711;-0.9980
1678947115.100;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;14;4.0704;-0.9970
1678947115.300;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;15;4.0682;-1.0000
1678947116.000;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;16;4.0665;-1.0010
1678947118.000;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;17;4.0634;-1.0000
1678947125.000;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;18;4.0590;-0.9980
1678947125.001;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;19;4.0695;-0.3500
1678947125.003;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;20;4.0755;-0.0330
1678947125.010;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;21;4.0773;0.0010
1678947125.030;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;22;4.0782;0.0000
1678947125.100;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;23;4.0794;-0.0020
1678947125.300;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;24;4.0793;0.0040
1678947126.000;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;25;4.0798;-0.0020
1678947128.000;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;26;4.0809;0.0010
1678947135.000;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;27;4.0815;-0.0020
1678947135.001;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;28;4.0931;0.6830
1678947135.003;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;29;4.0995;0.9810
1678947135.010;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;30;4.1007;0.9970
1678947135.030;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;31;4.1017;1.0000
1678947135.100;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;32;4.1026;1.0010
1678947135.300;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;33;4.1021;0.9990
1678947136.000;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;34;4.1039;0.9990
1678947138.000;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;35;4.1061;0.9990
1678947145.000;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;36;4.1094;0.9960
1678947165.000;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;37;4.1154;0.9940
1678947195.000;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;38;4.1206;0.9940
1678947195.001;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;39;4.0987;-0.3610
1678947195.003;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;40;4.0870;-0.9070
1678947195.010;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;41;4.0828;-1.0010
1678947195.030;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;42;4.0817;-1.0030
1678947195.100;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;43;4.0800;-1.0050
1678947195.300;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;44;4.0790;-0.9960
1678947196.000;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;45;4.0771;-0.9970
1678947198.000;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;46;4.0730;-1.0030
1678947205.000;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;47;4.0672;-0.9980
1678947225.000;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;48;4.0585;-1.0000
1678947255.000;1;3494478336;1;1;90;1;0;100;0.00;0.00;0;24.84;19.153;20.007;399843824;49;4.0518;-1.0050
