timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1698926263.100;1;8594808320;0;0;30;1;0;100;0.00;0.00;0;1.41;30.469;37.133;2305264441;43;3.5866;-0.9990
1698926263.300;1;8594808320;0;0;30;1;0;100;0.00;0.00;0;1.41;30.469;37.133;2305264441;44;3.5837;-0.9970
1698926264.000;1;8594808320;0;0;30;1;0;100;0.00;0.00;0;1.41;30.469;37.133;2305264441;45;3.5799;-1.0000
1698926266.000;1;8594808320;0;0;30;1;0;100;0.00;0.00;0;1.41;30.469;37.133;2305264441;46;3.5748;-0.9990
1698926273.000;1;8594808320;0;0;30;1;0;100;0.00;0.00;0;1.41;30.469;37.133;2305264441;47;3.5641;-0.9960
1698926293.000;1;8594808320;0;0;30;1;0;100;0.00;0.00;0;1.41;30.469;37.133;2305264441;48;3.5468;-1.0000
1698926323.000;1;8594808320;0;0;30;1;0;100;0.00;0.00;0;1.41;30.469;37.133;2305264441;49;3.5313;-1.0000
1698926323.001;1;8594808320;0;0;30;1;0;100;0.00;0.00;0;1.41;30.469;37.133;2305264441;50;3.5457;-0.3550
1698926323.003;1;8594808320;0;0;30;1;0;100;0.00;0.00;0;1.41;30.469;37.133;2305264441;51;3.5552;-0.0500
1698926323.010;1;8594808320;0;0;30;1;0;100;0.00;0.00;0;1.41;30.469;37.133;2305264441;52;3.5618;0.0010
1698926323.030;1;8594808320;0;0;30;1;0;100;0.00;0.00;0;1.41;30.469;37.133;2305264441;53;3.5656;0.0000
1698926323.100;1;8594808320;0;0;30;1;0;100;0.00;0.00;0;1.41;30.469;37.133;2305264441;54;3.5689;-0.0010
1698926323.300;1;8594808320;0;0;30;1;0;100;0.00;0.00;0;1.41;30.469;37.133;2305264441;55;3.5702;-0.0020
1698926324.000;1;8594808320;0;0;30;1;0;100;0.00;0.00;0;1.41;30.469;37.133;2305264441;56;3.5719;-0.0010
1698926326.000;1;8594808320;0;0;30;1;0;100;0.00;0.00;0;1.41;30.469;37.133;2305264441;57;3.5744;-0.0020
1698926333.000;1;8594808320;0;0;30;1;0;100;0.00;0.00;0;1.41;30.469;37.133;2305264441;58;3.5779;0.0010
1698926353.000;1;8594808320;0;0;30;1;0;100;0.00;0.00;0;1.41;30.469;37.133;2305264441;59;3.5828;0.0030
1698926383.000;1;8594808320;0;0;30;1;0;100;0.00;0.00;0;1.41;30.469;37.133;2305264441;60;3.5850;0.0000
1698930371.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;0;3.2922;-0.0010
1698930371.001;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;1;3.3094;0.8010
1698930371.003;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;2;3.3175;0.9800
1698930371.010;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;3;3.3240;1.0020
1698930371.030;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;4;3.3290;1.0060
1698930371.100;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;5;3.3369;1.0010
1698930371.300;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;6;3.3447;0.9980
1698930372.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;7;3.3501;1.0020
1698930374.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;8;3.3552;0.9960
1698930381.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;9;3.3669;0.9980
1698930381.001;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;10;3.3400;-0.2980
1698930381.003;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;11;3.3195;-0.9170
1698930381.010;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;12;3.3056;-0.9940
1698930381.030;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;13;3.2947;-1.0010
1698930381.100;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;14;3.2802;-0.9990
1698930381.300;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;15;3.2646;-1.0000
1698930382.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;16;3.2536;-1.0010
1698930384.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;17;3.2434;-1.0030
1698930391.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;18;3.2252;-1.0020
1698930391.001;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;19;3.2394;-0.3490
1698930391.003;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;20;3.2493;-0.0520
1698930391.010;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;21;3.2569;-0.0010
1698930391.030;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;22;3.2619;0.0020
1698930391.100;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;23;3.2701;0.0010
1698930391.300;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;24;3.2796;0.0010
1698930392.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;25;3.2861;0.0010
1698930394.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;26;3.2883;-0.0060
1698930401.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;27;3.2906;0.0000
1698930401.001;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;28;3.3044;0.6710
1698930401.003;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;29;3.3153;0.9710
1698930401.010;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;30;3.3218;0.9960
1698930401.030;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;31;3.3275;1.0010
1698930401.100;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;32;3.3352;1.0020
1698930401.300;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;33;3.3430;1.0040
1698930402.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;34;3.3481;1.0010
1698930404.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;35;3.3536;1.0020
1698930411.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;36;3.3663;0.9980
1698930431.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;37;3.3916;0.9990
1698930461.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;38;3.4205;0.9990
1698930461.001;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;39;3.3933;-0.3010
1698930461.003;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;40;3.3727;-0.9140
1698930461.010;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;41;3.3592;-0.9990
1698930461.030;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;42;3.3490;-1.0000
1698930461.100;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;43;3.3350;-1.0020
1698930461.300;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;44;3.3219;-1.0000
1698930462.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;45;3.3131;-1.0010
1698930464.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;46;3.3037;-0.9950
1698930471.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;47;3.2840;-1.0050
1698930491.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;48;3.2479;-1.0010
1698930521.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;49;3.2057;-1.0000
1698930521.001;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;50;3.2195;-0.3450
1698930521.003;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;51;3.2298;-0.0500
1698930521.010;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;52;3.2361;-0.0040
1698930521.030;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;53;3.2414;-0.0010
1698930521.100;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;54;3.2496;-0.0020
1698930521.300;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;55;3.2602;-0.0010
1698930522.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;56;3.2676;-0.0050
1698930524.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;57;3.2715;-0.0010
1698930531.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;58;3.2774;0.0020
1698930551.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;59;3.2842;0.0000
1698930581.000;1;8595889664;0;0;10;1;0;100;0.00;0.00;0;1.80;31.691;44.604;2305664847;60;3.2892;0.0010
1700694794.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;0;3.3920;0.0000
1700694794.001;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;1;3.4056;0.8080
1700694794.003;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;2;3.4101;0.9900
1700694794.010;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;3;3.4115;0.9970
1700694794.030;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;4;3.4134;1.0000
1700694794.100;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;5;3.4143;1.0000
1700694794.300;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;6;3.4146;0.9990
1700694795.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;7;3.4168;1.0000
1700694797.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;8;3.4196;0.9960
1700694804.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;9;3.4281;1.0070
1700694804.001;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;10;3.4058;-0.3180
1700694804.003;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;11;3.3935;-0.9360
1700694804.010;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;12;3.3880;-0.9990
1700694804.030;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;13;3.3856;-1.0010
1700694804.100;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;14;3.3840;-1.0050
1700694804.300;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;15;3.3823;-0.9990
1700694805.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;16;3.3793;-1.0040
1700694807.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;17;3.3751;-1.0010
1700694814.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;18;3.3650;-0.9980
1700694814.001;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;19;3.3759;-0.3430
1700694814.003;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;20;3.3811;-0.0450
1700694814.010;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;21;3.3841;0.0010
1700694814.030;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;22;3.3856;-0.0020
1700694814.100;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;23;3.3865;-0.0010
1700694814.300;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;24;3.3870;0.0020
1700694815.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;25;3.3883;-0.0020
1700694817.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;26;3.3893;-0.0050
1700694824.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;27;3.3902;-0.0010
1700694824.001;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;28;3.4016;0.6720
1700694824.003;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;29;3.4082;0.9840
1700694824.010;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;30;3.4104;1.0050
1700694824.030;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;31;3.4117;0.9950
1700694824.100;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;32;3.4124;1.0040
1700694824.300;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;33;3.4133;0.9940
1700694825.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;34;3.4152;1.0080
1700694827.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;35;3.4191;0.9990
1700694834.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;36;3.4266;0.9970
1700694854.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;37;3.4427;1.0050
1700694884.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;38;3.4590;1.0020
1700694884.001;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;39;3.4370;-0.3190
1700694884.003;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;40;3.4246;-0.9330
1700694884.010;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;41;3.4202;-0.9970
1700694884.030;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;42;3.4170;-1.0010
1700694884.100;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;43;3.4155;-1.0000
1700694884.300;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;44;3.4137;-1.0000
1700694885.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;45;3.4112;-1.0040
1700694887.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;46;3.4062;-1.0010
1700694894.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;47;3.3952;-1.0030
1700694914.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;48;3.3744;-0.9980
1700694944.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;49;3.3530;-1.0040
1700694944.001;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;50;3.3646;-0.3420
1700694944.003;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;51;3.3707;-0.0470
1700694944.010;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;52;3.3732;-0.0020
1700694944.030;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;53;3.3749;-0.0040
1700694944.100;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;54;3.3753;0.0010
1700694944.300;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;55;3.3764;-0.0070
1700694945.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;56;3.3779;-0.0070
1700694947.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;57;3.3796;-0.0050
1700694954.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;58;3.3834;-0.0070
1700694974.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;59;3.3873;-0.0020
1700695004.000;1;9048073216;1;1;10;1;0;100;0.00;0.00;0;24.99;19.628;22.382;2473939262;60;3.3900;0.0020
1700699719.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;0;3.5995;-0.0010
1700699719.001;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;1;3.6128;0.8160
1700699719.003;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;2;3.6164;0.9880
1700699719.010;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;3;3.6178;0.9980
1700699719.030;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;4;3.6187;1.0000
1700699719.100;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;5;3.6188;1.0010
1700699719.300;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;6;3.6192;0.9990
1700699720.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;7;3.6205;0.9950
1700699722.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;8;3.6229;1.0000
1700699729.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;9;3.6269;1.0030
1700699729.001;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;10;3.6049;-0.3260
1700699729.003;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;11;3.5934;-0.9270
1700699729.010;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;12;3.5899;-1.0010
1700699729.030;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;13;3.5890;-1.0010
1700699729.100;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;14;3.5881;-0.9990
1700699729.300;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;15;3.5869;-1.0010
1700699730.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;16;3.5855;-1.0010
1700699732.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;17;3.5815;-1.0040
1700699739.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;18;3.5762;-0.9980
1700699739.001;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;19;3.5868;-0.3520
1700699739.003;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;20;3.5929;-0.0400
1700699739.010;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;21;3.5945;-0.0040
1700699739.030;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;22;3.5949;-0.0010
1700699739.100;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;23;3.5953;-0.0020
1700699739.300;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;24;3.5959;0.0020
1700699740.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;25;3.5963;0.0010
1700699742.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;26;3.5978;0.0020
1700699749.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;27;3.5983;-0.0030
1700699749.001;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;28;3.6094;0.6760
1700699749.003;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;29;3.6156;0.9830
1700699749.010;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;30;3.6168;0.9980
1700699749.030;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;31;3.6178;1.0000
1700699749.100;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;32;3.6181;0.9970
1700699749.300;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;33;3.6191;1.0010
1700699750.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;34;3.6189;0.9960
1700699752.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;35;3.6214;0.9990
1700699759.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;36;3.6261;0.9960
1700699779.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;37;3.6342;0.9960
1700699809.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;38;3.6408;1.0030
1700699809.001;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;39;3.6190;-0.3270
1700699809.003;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;40;3.6072;-0.9270
1700699809.010;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;41;3.6033;-0.9950
1700699809.030;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;42;3.6023;-0.9960
1700699809.100;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;43;3.6015;-1.0030
1700699809.300;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;44;3.6002;-0.9970
1700699810.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;45;3.5982;-1.0040
1700699812.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;46;3.5951;-0.9970
1700699819.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;47;3.5877;-0.9990
1700699839.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;48;3.5761;-1.0040
1700699869.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;49;3.5668;-0.9980
1700699869.001;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;50;3.5772;-0.3460
1700699869.003;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;51;3.5829;-0.0420
1700699869.010;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;52;3.5857;0.0010
1700699869.030;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;53;3.5857;-0.0010
1700699869.100;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;54;3.5857;-0.0010
1700699869.300;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;55;3.5863;-0.0010
1700699870.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;56;3.5871;-0.0050
1700699872.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;57;3.5885;0.0010
1700699879.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;58;3.5916;-0.0010
1700699899.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;59;3.5951;0.0030
1700699929.000;1;9049340416;1;1;30;1;0;100;0.00;0.00;0;24.99;18.351;19.335;2474408878;60;3.5963;0.0000
1700704266.000;1;9050510848;1;1;50;1;0;100;0.00;0.00;0;24.98;19.227;20.137;2474842492;0;3.7336;-0.0010
1700704266.001;1;9050510848;1;1;50;1;0;100;0.00;0.00;0;24.98;19.227;20.137;2474842492;1;3.7481;0.8190
1700704266.003;1;9050510848;1;1;50;1;0;100;0.00;0.00;0;24.98;19.227;20.137;2474842492;2;3.7515;0.9890
1700704266.010;1;9050510848;1;1;50;1;0;100;0.00;0.00;0;24.98;19.227;20.137;2474842492;3;3.7529;1.0020
1700704266.030;1;9050510848;1;1;50;1;0;100;0.00;0.00;0;24.98;19.227;20.137;2474842492;4;3.7527;0.9880
1700704266.100;1;9050510848;1;1;50;1;0;100;0.00;0.00;0;24.98;19.227;20.137;2474842492;5;3.7538;1.0040
1700704266.300;1;9050510848;1;1;50;1;0;100;0.00;0.00;0;24.98;19.227;20.137;2474842492;6;3.7546;1.0040
1700704267.000;1;9050510848;1;1;50;1;0;100;0.00;0.00;0;24.98;19.227;20.137;2474842492;7;3.7565;0.9980
1700704269.000;1;9050510848;1;1;50;1;0;100;0.00;0.00;0;24.98;19.227;20.137;2474842492;8;3.7584;1.0040
1700704276.000;1;9050510848;1;1;50;1;0;100;0.00;0.00;0;24.98;19.227;20.137;2474842492;9;3.7648;0.9990
