timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1668132403.003;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;29;3.3368;0.9710
1668132403.010;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;30;3.3449;1.0090
1668132403.030;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;31;3.3506;0.9980
1668132403.100;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;32;3.3587;1.0010
1668132403.300;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;33;3.3648;0.9980
1668132404.000;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;34;3.3693;1.0010
1668132406.000;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;35;3.3755;1.0040
1668132413.000;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;36;3.3878;0.9920
1668132433.000;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;37;3.4129;1.0030
1668132463.000;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;38;3.4406;0.9980
1668132463.001;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;39;3.4124;-0.3310
1668132463.003;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;40;3.3896;-0.9130
1668132463.010;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;41;3.3725;-0.9990
1668132463.030;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;42;3.3613;-0.9970
1668132463.100;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;43;3.3480;-1.0030
1668132463.300;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;44;3.3389;-0.9980
1668132464.000;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;45;3.3312;-0.9980
1668132466.000;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;46;3.3222;-0.9990
1668132473.000;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;47;3.3013;-0.9970
1668132493.000;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;48;3.2633;-1.0010
1668132523.000;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;49;3.2205;-0.9930
1668132523.001;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;50;3.2342;-0.3490
1668132523.003;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;51;3.2457;-0.0540
1668132523.010;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;52;3.2535;-0.0040
1668132523.030;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;53;3.2603;-0.0010
1668132523.100;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;54;3.2689;-0.0020
1668132523.300;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;55;3.2783;-0.0020
1668132524.000;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;56;3.2849;-0.0040
1668132526.000;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;57;3.2897;0.0000
1668132533.000;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;58;3.2960;0.0020
1668132553.000;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;59;3.3031;-0.0030
1668132583.000;1;717745152;0;0;10;1;0;50;0.00;0.00;0;2.45;34.156;48.385;29216592;60;3.3075;-0.0020
1669860519.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;0;3.3858;0.0000
1669860519.001;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;1;3.3993;0.7870
1669860519.003;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;2;3.4043;0.9890
1669860519.010;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;3;3.4059;0.9960
1669860519.030;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;4;3.4074;0.9960
1669860519.100;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;5;3.4080;0.9970
1669860519.300;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;6;3.4096;1.0020
1669860520.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;7;3.4113;1.0040
1669860522.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;8;3.4143;1.0020
1669860529.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;9;3.4219;1.0020
1669860529.001;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;10;3.3998;-0.3440
1669860529.003;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;11;3.3869;-0.9320
1669860529.010;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;12;3.3824;-0.9980
1669860529.030;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;13;3.3793;-1.0030
1669860529.100;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;14;3.3774;-1.0010
1669860529.300;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;15;3.3751;-1.0030
1669860530.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;16;3.3730;-0.9990
1669860532.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;17;3.3681;-0.9970
1669860539.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;18;3.3576;-0.9960
1669860539.001;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;19;3.3685;-0.3460
1669860539.003;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;20;3.3745;-0.0420
1669860539.010;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;21;3.3775;0.0030
1669860539.030;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;22;3.3791;-0.0030
1669860539.100;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;23;3.3799;-0.0010
1669860539.300;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;24;3.3807;-0.0010
1669860540.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;25;3.3816;-0.0020
1669860542.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;26;3.3831;0.0020
1669860549.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;27;3.3843;-0.0020
1669860549.001;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;28;3.3963;0.7000
1669860549.003;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;29;3.4025;0.9830
1669860549.010;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;30;3.4045;0.9980
1669860549.030;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;31;3.4058;0.9990
1669860549.100;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;32;3.4073;1.0010
1669860549.300;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;33;3.4080;1.0050
1669860550.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;34;3.4095;0.9960
1669860552.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;35;3.4133;1.0020
1669860559.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;36;3.4215;0.9990
1669860579.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;37;3.4373;1.0030
1669860609.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;38;3.4515;0.9920
1669860609.001;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;39;3.4297;-0.3520
1669860609.003;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;40;3.4169;-0.9260
1669860609.010;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;41;3.4126;-1.0020
1669860609.030;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;42;3.4097;-1.0080
1669860609.100;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;43;3.4078;-0.9940
1669860609.300;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;44;3.4058;-1.0070
1669860610.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;45;3.4033;-0.9910
1669860612.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;46;3.3985;-1.0060
1669860619.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;47;3.3878;-0.9960
1669860639.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;48;3.3672;-1.0030
1669860669.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;49;3.3461;-0.9970
1669860669.001;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;50;3.3567;-0.3480
1669860669.003;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;51;3.3633;-0.0410
1669860669.010;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;52;3.3659;0.0000
1669860669.030;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;53;3.3674;0.0010
1669860669.100;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;54;3.3690;0.0020
1669860669.300;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;55;3.3689;-0.0020
1669860670.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;56;3.3711;0.0000
1669860672.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;57;3.3728;0.0010
1669860679.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;58;3.3771;0.0020
1669860699.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;59;3.3813;-0.0020
1669860729.000;1;1161671168;1;1;10;1;0;50;0.00;0.00;0;25.15;20.200;22.238;30683360;60;3.3832;0.0020
1669868123.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;0;3.5979;0.0020
1669868123.001;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;1;3.6106;0.7880
1669868123.003;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;2;3.6151;0.9910
1669868123.010;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;3;3.6157;0.9990
1669868123.030;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;4;3.6164;0.9980
1669868123.100;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;5;3.6167;1.0020
1669868123.300;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;6;3.6179;1.0000
1669868124.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;7;3.6184;0.9960
1669868126.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;8;3.6208;1.0020
1669868133.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;9;3.6251;1.0040
1669868133.001;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;10;3.6027;-0.3520
1669868133.003;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;11;3.5911;-0.9360
1669868133.010;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;12;3.5881;-1.0020
1669868133.030;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;13;3.5870;-0.9990
1669868133.100;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;14;3.5868;-0.9950
1669868133.300;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;15;3.5857;-0.9930
1669868134.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;16;3.5835;-1.0010
1669868136.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;17;3.5801;-0.9970
1669868143.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;18;3.5743;-0.9930
1669868143.001;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;19;3.5846;-0.3570
1669868143.003;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;20;3.5916;-0.0340
1669868143.010;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;21;3.5934;0.0010
1669868143.030;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;22;3.5938;-0.0010
1669868143.100;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;23;3.5931;0.0030
1669868143.300;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;24;3.5940;0.0000
1669868144.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;25;3.5947;0.0010
1669868146.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;26;3.5962;0.0010
1669868153.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;27;3.5964;-0.0030
1669868153.001;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;28;3.6078;0.6920
1669868153.003;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;29;3.6139;0.9880
1669868153.010;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;30;3.6150;0.9980
1669868153.030;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;31;3.6151;1.0000
1669868153.100;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;32;3.6159;0.9950
1669868153.300;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;33;3.6169;0.9950
1669868154.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;34;3.6175;0.9990
1669868156.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;35;3.6193;1.0030
1669868163.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;36;3.6250;1.0010
1669868183.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;37;3.6326;1.0020
1669868213.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;38;3.6386;1.0020
1669868213.001;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;39;3.6168;-0.3560
1669868213.003;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;40;3.6050;-0.9300
1669868213.010;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;41;3.6018;-0.9980
1669868213.030;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;42;3.6016;-0.9950
1669868213.100;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;43;3.6008;-0.9920
1669868213.300;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;44;3.5993;-0.9970
1669868214.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;45;3.5971;-0.9930
1669868216.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;46;3.5932;-0.9950
1669868223.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;47;3.5862;-0.9980
1669868243.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;48;3.5753;-1.0000
1669868273.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;49;3.5651;-1.0030
1669868273.001;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;50;3.5758;-0.3580
1669868273.003;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;51;3.5825;-0.0330
1669868273.010;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;52;3.5841;0.0000
1669868273.030;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;53;3.5844;0.0050
1669868273.100;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;54;3.5843;0.0010
1669868273.300;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;55;3.5850;0.0040
1669868274.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;56;3.5861;0.0020
1669868276.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;57;3.5877;-0.0020
1669868283.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;58;3.5907;-0.0050
1669868303.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;59;3.5936;0.0000
1669868333.000;1;1163634688;1;1;30;1;0;50;0.00;0.00;0;24.50;17.831;18.806;31408602;60;3.5949;0.0000
1669875616.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;0;3.7324;-0.0010
1669875616.001;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;1;3.7460;0.7970
1669875616.003;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;2;3.7504;0.9900
1669875616.010;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;3;3.7506;1.0040
1669875616.030;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;4;3.7506;1.0030
1669875616.100;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;5;3.7511;0.9920
1669875616.300;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;6;3.7519;1.0050
1669875617.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;7;3.7537;0.9980
1669875619.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;8;3.7562;1.0060
1669875626.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;9;3.7616;1.0020
1669875626.001;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;10;3.7395;-0.3600
1669875626.003;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;11;3.7292;-0.9260
1669875626.010;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;12;3.7253;-1.0010
1669875626.030;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;13;3.7242;-1.0030
1669875626.100;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;14;3.7242;-0.9960
1669875626.300;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;15;3.7225;-1.0000
1669875627.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;16;3.7198;-0.9990
1669875629.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;17;3.7163;-0.9990
1669875636.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;18;3.7088;-0.9990
1669875636.001;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;19;3.7194;-0.3530
1669875636.003;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;20;3.7258;-0.0360
1669875636.010;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;21;3.7272;-0.0020
1669875636.030;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;22;3.7274;-0.0010
1669875636.100;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;23;3.7275;-0.0030
1669875636.300;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;24;3.7281;-0.0020
1669875637.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;25;3.7293;-0.0030
1669875639.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;26;3.7303;0.0010
1669875646.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;27;3.7311;0.0020
1669875646.001;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;28;3.7434;0.7080
1669875646.003;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;29;3.7483;0.9860
1669875646.010;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;30;3.7497;1.0020
1669875646.030;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;31;3.7498;1.0000
1669875646.100;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;32;3.7499;0.9990
1669875646.300;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;33;3.7507;0.9970
1669875647.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;34;3.7522;0.9960
1669875649.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;35;3.7551;0.9960
1669875656.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;36;3.7618;1.0050
1669875676.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;37;3.7725;0.9990
1669875706.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;38;3.7831;0.9950
1669875706.001;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;39;3.7602;-0.3690
1669875706.003;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;40;3.7494;-0.9140
1669875706.010;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;41;3.7465;-1.0090
1669875706.030;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;42;3.7457;-1.0090
1669875706.100;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;43;3.7454;-0.9880
1669875706.300;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;44;3.7439;-0.9970
1669875707.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;45;3.7406;-0.9930
1669875709.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;46;3.7354;-0.9960
1669875716.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;47;3.7261;-0.9860
1669875736.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;48;3.7102;-1.0050
1669875766.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;49;3.6999;-1.0020
1669875766.001;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;50;3.7111;-0.3570
1669875766.003;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;51;3.7169;-0.0390
1669875766.010;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;52;3.7177;0.0020
1669875766.030;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;53;3.7184;0.0010
1669875766.100;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;54;3.7183;-0.0040
1669875766.300;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;55;3.7196;0.0020
1669875767.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;56;3.7211;0.0020
1669875769.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;57;3.7218;-0.0050
1669875776.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;58;3.7248;-0.0030
1669875796.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;59;3.7283;-0.0010
1669875826.000;1;1165568512;1;1;50;1;0;50;0.00;0.00;0;24.92;18.113;18.817;32123289;60;3.7304;0.0010
