timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1688014339.003;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;2;4.1009;0.9880
1688014339.010;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;3;4.1014;1.0030
1688014339.030;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;4;4.1021;0.9970
1688014339.100;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;5;4.1027;0.9940
1688014339.300;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;6;4.1037;1.0010
1688014340.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;7;4.1052;0.9970
1688014342.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;8;4.1070;0.9990
1688014349.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;9;4.1104;1.0040
1688014349.001;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;10;4.0883;-0.3480
1688014349.003;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;11;4.0763;-0.9140
1688014349.010;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;12;4.0723;-1.0010
1688014349.030;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;13;4.0717;-0.9990
1688014349.100;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;14;4.0698;-1.0010
1688014349.300;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;15;4.0691;-0.9950
1688014350.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;16;4.0668;-0.9990
1688014352.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;17;4.0635;-1.0010
1688014359.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;18;4.0594;-0.9950
1688014359.001;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;19;4.0702;-0.3480
1688014359.003;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;20;4.0759;-0.0380
1688014359.010;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;21;4.0772;0.0050
1688014359.030;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;22;4.0782;-0.0050
1688014359.100;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;23;4.0782;-0.0020
1688014359.300;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;24;4.0795;0.0030
1688014360.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;25;4.0810;-0.0010
1688014362.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;26;4.0809;0.0000
1688014369.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;27;4.0817;0.0000
1688014369.001;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;28;4.0934;0.6800
1688014369.003;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;29;4.0991;0.9750
1688014369.010;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;30;4.1008;0.9970
1688014369.030;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;31;4.1015;0.9930
1688014369.100;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;32;4.1028;0.9970
1688014369.300;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;33;4.1026;0.9960
1688014370.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;34;4.1041;0.9980
1688014372.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;35;4.1060;1.0060
1688014379.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;36;4.1105;1.0020
1688014399.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;37;4.1158;1.0030
1688014429.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;38;4.1208;0.9970
1688014429.001;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;39;4.0984;-0.3560
1688014429.003;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;40;4.0870;-0.9190
1688014429.010;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;41;4.0832;-0.9950
1688014429.030;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;42;4.0816;-1.0010
1688014429.100;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;43;4.0801;-1.0030
1688014429.300;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;44;4.0790;-1.0030
1688014430.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;45;4.0766;-0.9990
1688014432.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;46;4.0738;-0.9960
1688014439.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;47;4.0671;-0.9990
1688014459.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;48;4.0584;-0.9950
1688014489.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;49;4.0525;-0.9980
1688014489.001;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;50;4.0633;-0.3430
1688014489.003;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;51;4.0693;-0.0330
1688014489.010;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;52;4.0715;-0.0020
1688014489.030;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;53;4.0719;0.0010
1688014489.100;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;54;4.0725;-0.0020
1688014489.300;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;55;4.0734;0.0010
1688014490.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;56;4.0743;0.0020
1688014492.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;57;4.0757;-0.0070
1688014499.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;58;4.0774;0.0000
1688014519.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;59;4.0807;-0.0040
1688014549.000;1;5823624704;1;1;90;1;10;90;0.00;0.00;0;24.97;18.865;20.352;170149728;60;4.0812;-0.0020
1688030558.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;0;4.0824;0.0010
1688030558.001;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;1;4.0983;0.8210
1688030558.003;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;2;4.1041;0.9860
1688030558.010;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;3;4.1071;0.9990
1688030558.030;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;4;4.1096;1.0000
1688030558.100;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;5;4.1118;0.9940
1688030558.300;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;6;4.1136;1.0100
1688030559.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;7;4.1153;1.0000
1688030561.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;8;4.1182;1.0010
1688030568.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;9;4.1226;1.0020
1688030568.001;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;10;4.0980;-0.3450
1688030568.003;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;11;4.0816;-0.9110
1688030568.010;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;12;4.0740;-0.9990
1688030568.030;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;13;4.0684;-0.9980
1688030568.100;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;14;4.0627;-1.0040
1688030568.300;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;15;4.0598;-1.0040
1688030569.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;16;4.0570;-0.9980
1688030571.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;17;4.0527;-1.0020
1688030578.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;18;4.0460;-1.0020
1688030578.001;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;19;4.0583;-0.3510
1688030578.003;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;20;4.0667;-0.0380
1688030578.010;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;21;4.0712;-0.0010
1688030578.030;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;22;4.0733;0.0020
1688030578.100;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;23;4.0761;-0.0040
1688030578.300;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;24;4.0775;0.0000
1688030579.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;25;4.0788;0.0000
1688030581.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;26;4.0803;-0.0030
1688030588.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;27;4.0811;-0.0050
1688030588.001;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;28;4.0934;0.6720
1688030588.003;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;29;4.1020;0.9760
1688030588.010;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;30;4.1059;1.0030
1688030588.030;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;31;4.1085;1.0040
1688030588.100;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;32;4.1110;1.0020
1688030588.300;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;33;4.1124;0.9990
1688030589.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;34;4.1145;1.0000
1688030591.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;35;4.1172;0.9980
1688030598.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;36;4.1226;1.0020
1688030618.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;37;4.1304;1.0000
1688030648.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;38;4.1374;1.0080
1688030648.001;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;39;4.1121;-0.3440
1688030648.003;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;40;4.0956;-0.9090
1688030648.010;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;41;4.0882;-0.9970
1688030648.030;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;42;4.0823;-1.0080
1688030648.100;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;43;4.0759;-0.9980
1688030648.300;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;44;4.0734;-1.0090
1688030649.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;45;4.0702;-0.9940
1688030651.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;46;4.0658;-0.9980
1688030658.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;47;4.0577;-0.9860
1688030678.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;48;4.0449;-0.9950
1688030708.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;49;4.0366;-1.0000
1688030708.001;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;50;4.0484;-0.3510
1688030708.003;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;51;4.0570;-0.0390
1688030708.010;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;52;4.0608;-0.0110
1688030708.030;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;53;4.0632;-0.0010
1688030708.100;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;54;4.0663;-0.0030
1688030708.300;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;55;4.0674;0.0010
1688030709.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;56;4.0684;-0.0040
1688030711.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;57;4.0709;0.0000
1688030718.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;58;4.0743;-0.0010
1688030738.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;59;4.0778;-0.0040
1688030768.000;1;5827788288;0;0;90;1;10;90;0.00;0.00;0;10.55;24.751;29.648;171696604;60;4.0800;-0.0030
1688035813.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;0;3.9416;-0.0010
1688035813.001;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;1;3.9582;0.8420
1688035813.003;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;2;3.9632;0.9860
1688035813.010;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;3;3.9658;0.9990
1688035813.030;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;4;3.9675;0.9990
1688035813.100;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;5;3.9687;0.9960
1688035813.300;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;6;3.9698;1.0000
1688035814.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;7;3.9710;0.9980
1688035816.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;8;3.9742;0.9980
1688035823.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;9;3.9808;0.9980
1688035823.001;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;10;3.9556;-0.3430
1688035823.003;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;11;3.9398;-0.9160
1688035823.010;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;12;3.9328;-1.0050
1688035823.030;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;13;3.9291;-1.0010
1688035823.100;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;14;3.9277;-1.0010
1688035823.300;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;15;3.9257;-1.0060
1688035824.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;16;3.9231;-1.0000
1688035826.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;17;3.9181;-1.0020
1688035833.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;18;3.9095;-1.0010
1688035833.001;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;19;3.9215;-0.3490
1688035833.003;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;20;3.9299;-0.0350
1688035833.010;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;21;3.9329;-0.0020
1688035833.030;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;22;3.9346;-0.0020
1688035833.100;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;23;3.9359;0.0030
1688035833.300;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;24;3.9367;0.0040
1688035834.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;25;3.9377;0.0020
1688035836.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;26;3.9391;0.0020
1688035843.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;27;3.9405;-0.0020
1688035843.001;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;28;3.9535;0.6890
1688035843.003;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;29;3.9615;0.9770
1688035843.010;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;30;3.9646;1.0000
1688035843.030;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;31;3.9657;1.0000
1688035843.100;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;32;3.9674;1.0010
1688035843.300;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;33;3.9681;1.0010
1688035844.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;34;3.9697;0.9980
1688035846.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;35;3.9730;0.9880
1688035853.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;36;3.9800;0.9930
1688035873.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;37;3.9900;1.0070
1688035903.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;38;3.9972;0.9960
1688035903.001;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;39;3.9725;-0.3520
1688035903.003;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;40;3.9572;-0.9200
1688035903.010;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;41;3.9496;-1.0020
1688035903.030;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;42;3.9462;-1.0010
1688035903.100;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;43;3.9446;-0.9920
1688035903.300;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;44;3.9428;-1.0040
1688035904.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;45;3.9396;-1.0050
1688035906.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;46;3.9346;-1.0000
1688035913.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;47;3.9253;-1.0050
1688035933.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;48;3.9104;-1.0030
1688035963.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;49;3.8954;-1.0040
1688035963.001;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;50;3.9076;-0.3490
1688035963.003;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;51;3.9160;-0.0400
1688035963.010;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;52;3.9188;-0.0020
1688035963.030;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;53;3.9210;-0.0030
1688035963.100;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;54;3.9225;0.0000
1688035963.300;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;55;3.9231;0.0000
1688035964.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;56;3.9244;0.0020
1688035966.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;57;3.9269;-0.0020
1688035973.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;58;3.9300;-0.0050
1688035993.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;59;3.9356;0.0030
1688036023.000;1;5829144064;0;0;70;1;10;90;0.00;0.00;0;10.56;24.236;27.263;172197712;60;3.9389;0.0000
1688041477.000;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;0;3.7407;0.0000
1688041477.001;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;1;3.7562;0.8380
1688041477.003;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;2;3.7612;0.9880
1688041477.010;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;3;3.7642;1.0000
1688041477.030;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;4;3.7656;1.0000
1688041477.100;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;5;3.7661;0.9980
1688041477.300;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;6;3.7668;0.9910
1688041478.000;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;7;3.7687;0.9980
1688041480.000;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;8;3.7709;0.9960
1688041487.000;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;9;3.7770;1.0000
1688041487.001;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;10;3.7523;-0.3360
1688041487.003;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;11;3.7363;-0.9260
1688041487.010;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;12;3.7294;-0.9920
1688041487.030;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;13;3.7264;-0.9980
1688041487.100;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;14;3.7256;-0.9990
1688041487.300;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;15;3.7233;-1.0000
1688041488.000;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;16;3.7207;-1.0020
1688041490.000;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;17;3.7167;-1.0080
1688041497.000;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;18;3.7102;-0.9970
1688041497.001;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;19;3.7211;-0.3470
1688041497.003;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;20;3.7295;-0.0410
1688041497.010;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;21;3.7335;0.0000
1688041497.030;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;22;3.7349;-0.0010
1688041497.100;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;23;3.7355;-0.0010
1688041497.300;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;24;3.7354;-0.0010
1688041498.000;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;25;3.7367;0.0030
1688041500.000;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;26;3.7376;-0.0020
1688041507.000;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;27;3.7389;-0.0050
1688041507.001;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;28;3.7518;0.6820
1688041507.003;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;29;3.7602;0.9800
1688041507.010;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;30;3.7627;0.9970
1688041507.030;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;31;3.7648;1.0030
1688041507.100;1;5830605824;0;0;50;1;10;90;0.00;0.00;0;10.56;23.481;25.465;172737910;32;3.7656;1.0030
