timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1713413770.000;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;38;3.4597;0.9940
1713413770.001;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;39;3.4373;-0.3370
1713413770.003;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;40;3.4246;-0.9280
1713413770.010;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;41;3.4198;-0.9970
1713413770.030;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;42;3.4163;-0.9980
1713413770.100;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;43;3.4142;-0.9960
1713413770.300;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;44;3.4124;-1.0000
1713413771.000;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;45;3.4093;-1.0030
1713413773.000;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;46;3.4043;-1.0050
1713413780.000;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;47;3.3927;-1.0020
1713413800.000;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;48;3.3721;-1.0060
1713413830.000;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;49;3.3497;-0.9960
1713413830.001;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;50;3.3607;-0.3470
1713413830.003;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;51;3.3670;-0.0420
1713413830.010;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;52;3.3701;-0.0010
1713413830.030;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;53;3.3716;0.0040
1713413830.100;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;54;3.3729;0.0000
1713413830.300;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;55;3.3742;0.0030
1713413831.000;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;56;3.3753;-0.0020
1713413833.000;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;57;3.3776;0.0000
1713413840.000;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;58;3.3817;0.0020
1713413860.000;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;59;3.3854;0.0020
1713413890.000;1;12313601536;1;1;10;1;0;10;0.00;0.00;0;22.32;20.185;23.513;3686960876;60;3.3878;-0.0020
1713417973.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;0;3.5993;0.0010
1713417973.001;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;1;3.6128;0.8080
1713417973.003;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;2;3.6168;0.9860
1713417973.010;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;3;3.6183;1.0000
1713417973.030;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;4;3.6183;1.0010
1713417973.100;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;5;3.6196;1.0000
1713417973.300;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;6;3.6194;0.9970
1713417974.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;7;3.6213;0.9970
1713417976.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;8;3.6232;1.0030
1713417983.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;9;3.6275;1.0030
1713417983.001;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;10;3.6055;-0.3460
1713417983.003;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;11;3.5929;-0.9300
1713417983.010;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;12;3.5890;-1.0060
1713417983.030;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;13;3.5886;-0.9960
1713417983.100;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;14;3.5876;-1.0010
1713417983.300;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;15;3.5861;-1.0070
1713417984.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;16;3.5843;-1.0010
1713417986.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;17;3.5813;-0.9950
1713417993.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;18;3.5752;-1.0030
1713417993.001;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;19;3.5861;-0.3500
1713417993.003;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;20;3.5923;-0.0370
1713417993.010;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;21;3.5944;-0.0040
1713417993.030;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;22;3.5944;-0.0020
1713417993.100;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;23;3.5953;0.0040
1713417993.300;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;24;3.5960;-0.0020
1713417994.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;25;3.5967;0.0030
1713417996.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;26;3.5976;-0.0040
1713418003.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;27;3.5985;0.0010
1713418003.001;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;28;3.6095;0.6900
1713418003.003;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;29;3.6163;0.9800
1713418003.010;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;30;3.6173;1.0060
1713418003.030;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;31;3.6177;0.9930
1713418003.100;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;32;3.6184;1.0010
1713418003.300;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;33;3.6193;1.0000
1713418004.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;34;3.6204;1.0050
1713418006.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;35;3.6228;1.0020
1713418013.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;36;3.6269;0.9970
1713418033.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;37;3.6352;0.9980
1713418063.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;38;3.6408;1.0030
1713418063.001;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;39;3.6190;-0.3480
1713418063.003;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;40;3.6064;-0.9390
1713418063.010;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;41;3.6031;-1.0070
1713418063.030;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;42;3.6021;-1.0030
1713418063.100;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;43;3.6010;-0.9940
1713418063.300;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;44;3.5995;-1.0010
1713418064.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;45;3.5973;-0.9910
1713418066.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;46;3.5941;-1.0020
1713418073.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;47;3.5864;-0.9950
1713418093.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;48;3.5746;-1.0080
1713418123.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;49;3.5654;-0.9960
1713418123.001;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;50;3.5762;-0.3490
1713418123.003;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;51;3.5821;-0.0420
1713418123.010;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;52;3.5841;-0.0030
1713418123.030;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;53;3.5849;-0.0020
1713418123.100;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;54;3.5851;-0.0030
1713418123.300;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;55;3.5859;-0.0010
1713418124.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;56;3.5872;0.0060
1713418126.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;57;3.5881;-0.0040
1713418133.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;58;3.5910;0.0030
1713418153.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;59;3.5947;-0.0040
1713418183.000;1;12314704384;1;1;30;1;0;10;0.00;0.00;0;22.37;19.031;20.275;3687370321;60;3.5961;0.0000
1713422893.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;0;3.7331;0.0000
1713422893.001;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;1;3.7463;0.8090
1713422893.003;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;2;3.7503;0.9900
1713422893.010;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;3;3.7518;1.0010
1713422893.030;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;4;3.7524;1.0020
1713422893.100;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;5;3.7534;1.0020
1713422893.300;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;6;3.7536;0.9960
1713422894.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;7;3.7554;0.9980
1713422896.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;8;3.7577;1.0000
1713422903.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;9;3.7638;1.0010
1713422903.001;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;10;3.7418;-0.3520
1713422903.003;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;11;3.7297;-0.9280
1713422903.010;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;12;3.7257;-1.0030
1713422903.030;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;13;3.7248;-1.0000
1713422903.100;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;14;3.7237;-0.9980
1713422903.300;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;15;3.7227;-1.0000
1713422904.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;16;3.7198;-1.0060
1713422906.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;17;3.7157;-1.0050
1713422913.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;18;3.7084;-0.9990
1713422913.001;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;19;3.7189;-0.3570
1713422913.003;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;20;3.7258;-0.0390
1713422913.010;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;21;3.7270;-0.0040
1713422913.030;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;22;3.7283;-0.0030
1713422913.100;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;23;3.7288;-0.0010
1713422913.300;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;24;3.7288;0.0030
1713422914.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;25;3.7299;0.0010
1713422916.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;26;3.7312;0.0020
1713422923.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;27;3.7317;-0.0020
1713422923.001;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;28;3.7429;0.6900
1713422923.003;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;29;3.7494;0.9810
1713422923.010;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;30;3.7508;1.0040
1713422923.030;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;31;3.7518;1.0040
1713422923.100;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;32;3.7521;1.0020
1713422923.300;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;33;3.7525;0.9990
1713422924.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;34;3.7539;1.0040
1713422926.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;35;3.7566;0.9980
1713422933.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;36;3.7630;0.9960
1713422953.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;37;3.7741;0.9950
1713422983.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;38;3.7846;0.9950
1713422983.001;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;39;3.7629;-0.3470
1713422983.003;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;40;3.7507;-0.9210
1713422983.010;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;41;3.7470;-0.9940
1713422983.030;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;42;3.7459;-0.9980
1713422983.100;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;43;3.7448;-0.9940
1713422983.300;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;44;3.7433;-0.9960
1713422984.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;45;3.7400;-1.0020
1713422986.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;46;3.7357;-1.0020
1713422993.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;47;3.7246;-0.9970
1713423013.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;48;3.7097;-0.9940
1713423043.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;49;3.6989;-0.9920
1713423043.001;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;50;3.7092;-0.3530
1713423043.003;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;51;3.7158;-0.0400
1713423043.010;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;52;3.7178;0.0000
1713423043.030;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;53;3.7183;-0.0020
1713423043.100;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;54;3.7186;-0.0050
1713423043.300;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;55;3.7195;0.0050
1713423044.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;56;3.7208;-0.0020
1713423046.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;57;3.7218;0.0000
1713423053.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;58;3.7250;0.0030
1713423073.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;59;3.7283;0.0000
1713423103.000;1;12315971584;1;1;50;1;0;10;0.00;0.00;0;22.12;18.662;20.288;3687839441;60;3.7309;0.0050
1713427724.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;0;3.9310;0.0000
1713427724.001;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;1;3.9442;0.8250
1713427724.003;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;2;3.9478;0.9960
1713427724.010;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;3;3.9491;1.0030
1713427724.030;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;4;3.9497;1.0020
1713427724.100;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;5;3.9504;1.0060
1713427724.300;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;6;3.9509;0.9990
1713427725.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;7;3.9516;0.9960
1713427727.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;8;3.9541;1.0030
1713427734.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;9;3.9575;1.0050
1713427734.001;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;10;3.9362;-0.3690
1713427734.003;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;11;3.9250;-0.9240
1713427734.010;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;12;3.9214;-1.0040
1713427734.030;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;13;3.9210;-1.0030
1713427734.100;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;14;3.9197;-1.0010
1713427734.300;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;15;3.9184;-0.9910
1713427735.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;16;3.9162;-1.0010
1713427737.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;17;3.9140;-0.9970
1713427744.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;18;3.9083;-1.0000
1713427744.001;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;19;3.9192;-0.3510
1713427744.003;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;20;3.9246;-0.0280
1713427744.010;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;21;3.9263;-0.0050
1713427744.030;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;22;3.9265;-0.0020
1713427744.100;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;23;3.9271;-0.0020
1713427744.300;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;24;3.9279;-0.0030
1713427745.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;25;3.9286;0.0020
1713427747.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;26;3.9295;0.0030
1713427754.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;27;3.9308;0.0000
1713427754.001;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;28;3.9420;0.7010
1713427754.003;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;29;3.9472;0.9820
1713427754.010;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;30;3.9483;1.0040
1713427754.030;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;31;3.9488;0.9980
1713427754.100;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;32;3.9491;0.9970
1713427754.300;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;33;3.9501;1.0000
1713427755.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;34;3.9510;1.0010
1713427757.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;35;3.9532;1.0030
1713427764.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;36;3.9571;0.9970
1713427784.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;37;3.9637;0.9970
1713427814.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;38;3.9703;1.0000
1713427814.001;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;39;3.9486;-0.3690
1713427814.003;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;40;3.9376;-0.9190
1713427814.010;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;41;3.9341;-0.9970
1713427814.030;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;42;3.9339;-1.0000
1713427814.100;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;43;3.9328;-0.9990
1713427814.300;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;44;3.9312;-1.0020
1713427815.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;45;3.9291;-1.0010
1713427817.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;46;3.9258;-0.9940
1713427824.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;47;3.9191;-0.9930
1713427844.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;48;3.9082;-1.0010
1713427874.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;49;3.9012;-0.9980
1713427874.001;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;50;3.9114;-0.3590
1713427874.003;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;51;3.9181;-0.0340
1713427874.010;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;52;3.9194;-0.0010
1713427874.030;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;53;3.9195;0.0010
1713427874.100;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;54;3.9203;-0.0030
1713427874.300;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;55;3.9210;-0.0050
1713427875.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;56;3.9223;0.0020
1713427877.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;57;3.9231;0.0010
1713427884.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;58;3.9253;0.0000
1713427904.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;59;3.9282;-0.0050
1713427934.000;1;12317214720;1;1;70;1;0;10;0.00;0.00;0;25.34;18.014;19.249;3688300199;60;3.9301;0.0010
1713432997.000;1;12318569984;1;1;90;1;0;10;0.00;0.00;0;25.05;18.737;20.303;3688802975;0;4.0829;0.0000
1713432997.001;1;12318569984;1;1;90;1;0;10;0.00;0.00;0;25.05;18.737;20.303;3688802975;1;4.0959;0.8050
1713432997.003;1;12318569984;1;1;90;1;0;10;0.00;0.00;0;25.05;18.737;20.303;3688802975;2;4.0997;0.9810
1713432997.010;1;12318569984;1;1;90;1;0;10;0.00;0.00;0;25.05;18.737;20.303;3688802975;3;4.1016;1.0000
1713432997.030;1;12318569984;1;1;90;1;0;10;0.00;0.00;0;25.05;18.737;20.303;3688802975;4;4.1020;0.9970
